pair,period,total_pnl,total_costs,trade_count,avg_pnl_per_trade,win_days,lose_days,total_days,max_daily_gain,max_daily_loss,entry_notional_count,entry_notional_cap_hits,entry_notional_below_min,entry_notional_avg,entry_notional_p50,entry_notional_min,entry_notional_max
GODSUSDT-KCALUSDT,03/02-06/30,202.53438,1.8813976049423218,30,6.751146,9,50,2881,164.49008,-11.693078,30,0,0,16.31060791015625,16.31060791015625,16.31060791015625,16.31060791015625
DOTUSDT-FTTUSDT,03/02-06/30,9.496122,2.2594330310821533,43,0.22084005,21,65,2881,18.337677,-7.6465144,43,0,0,16.31060791015625,16.31060791015625,16.31060791015625,16.31060791015625
FLOWUSDT-JSTUSDT,03/02-06/30,-19.234364,2.2878236770629883,44,-0.43714464,20,68,2881,2.1343346,-8.178675,44,0,0,16.31060791015625,16.31060791015625,16.310606002807617,16.31060791015625
CELOUSDT-ENJUSDT,03/02-06/30,-25.654665,2.2163901329040527,42,-0.61082536,16,67,2881,5.369708,-12.817478,42,0,0,16.31060791015625,16.31060791015625,16.31060791015625,16.31060791015625
AXSUSDT-DOTUSDT,03/02-06/30,35.98521,2.27439546585083,42,0.8567907,21,63,2881,33.416893,-5.730447,42,0,0,16.31060791015625,16.31060791015625,16.310606002807617,16.31060791015625
GLMRUSDT-KCALUSDT,03/02-06/30,36.353523,1.4759800434112549,28,1.2983401,9,46,2881,53.927013,-13.380728,28,0,0,16.31060791015625,16.31060791015625,16.31060791015625,16.31060791015625
CTCUSDT-ERTHAUSDT,03/02-06/30,96.40294,2.2440314292907715,41,2.3512912,22,59,2881,94.654495,-12.973488,41,0,0,16.31060791015625,16.31060791015625,16.31060791015625,16.31060791015625
BTCUSDC-BTCUSDT,04/01-07/30,20.495852,5.055569648742676,81,0.25303522,64,98,2881,2.8359182,-1.1486675,81,0,0,16.927654266357422,16.927654266357422,16.92765235900879,16.927654266357422
APEUSDT-GODSUSDT,04/01-07/30,29.645294,1.843303918838501,34,0.8719204,16,52,2881,24.528847,-6.883426,34,0,0,16.927656173706055,16.927654266357422,16.92765235900879,16.927654266357422
CRVUSDT-HFTUSDC,04/01-07/30,4.542878,1.7311745882034302,32,0.14196494,14,50,2881,5.783572,-4.5154333,32,0,0,16.927654266357422,16.927654266357422,16.92765235900879,16.927654266357422
ETCUSDT-JUVUSDT,04/01-07/30,49.411476,1.61685311794281,28,1.7646955,11,45,2881,32.136925,-3.3954868,28,0,0,16.92765235900879,16.927654266357422,16.92765235900879,16.927654266357422
APEUSDC-HFTUSDC,04/01-07/30,64.03013,2.4384377002716064,43,1.4890728,17,68,2881,51.031982,-11.061907,43,0,0,16.927656173706055,16.927654266357422,16.92765235900879,16.927654266357422
1INCHUSDT-ACSUSDT,04/01-07/30,-7.08477,1.9671080112457275,36,-0.19679917,12,60,2881,7.8978367,-3.2190197,36,0,0,16.927656173706055,16.927654266357422,16.92765235900879,16.927654266357422
ETHUSDC-ETHUSDT,04/01-07/30,12.402518,4.042086601257324,75,0.1653669,62,87,2881,2.2629936,-0.09818515,75,0,0,16.927654266357422,16.927654266357422,16.92765235900879,16.927654266357422
APEUSDT-HFTUSDC,04/01-07/30,115.97814,2.5251147747039795,44,2.6358669,22,65,2881,59.553024,-10.892366,44,0,0,16.927656173706055,16.927654266357422,16.92765235900879,16.927654266357422
CRVUSDT-DOTUSDT,04/01-07/30,-0.071698666,2.351503372192383,43,-0.0016674108,19,67,2881,5.675469,-2.040966,43,0,0,16.927654266357422,16.927654266357422,16.92765235900879,16.927654266357422
ATOMUSDT-GODSUSDT,04/01-07/30,36.44452,2.319535255432129,40,0.91111296,23,56,2881,52.970383,-32.936363,40,0,0,16.927654266357422,16.927654266357422,16.92765235900879,16.927654266357422
FTTUSDT-KSMUSDT,04/01-07/30,-30.486849,2.270658254623413,42,-0.72587734,20,63,2881,6.984821,-18.331398,42,0,0,16.927656173706055,16.927654266357422,16.92765235900879,16.927654266357422
AVAUSDT-FITFIUSDT,04/01-07/30,-16.282244,1.3818426132202148,25,-0.65128976,6,44,2881,5.961178,-4.543638,25,0,0,16.92765235900879,16.927654266357422,16.92765235900879,16.927654266357422
FILUSDT-JUVUSDT,04/01-07/30,-4.412524,1.4619847536087036,27,-0.16342682,9,45,2881,2.6710138,-1.8984345,27,0,0,16.92765235900879,16.927654266357422,16.92765235900879,16.927654266357422
FLOWUSDT-HVHUSDT,04/01-07/30,4.2796,1.6905977725982666,31,0.13805161,11,51,2881,4.4389772,-2.3848238,31,0,0,16.92765235900879,16.927654266357422,16.92765235900879,16.927654266357422
CRVUSDT-KDAUSDT,04/01-07/30,12.611234,1.8594720363616943,34,0.37091863,17,51,2881,4.60895,-2.7062426,34,0,0,16.927656173706055,16.927654266357422,16.92765235900879,16.927654266357422
DOTUSDC-FTTUSDT,04/01-07/30,-18.007051,1.6526674032211304,30,-0.60023504,8,52,2881,3.5475717,-5.8941627,30,0,0,16.927650451660156,16.927654266357422,16.92765235900879,16.927654266357422
DYDXUSDT-KSMUSDT,04/01-07/30,-17.797318,1.8774837255477905,34,-0.5234505,12,56,2881,5.9976883,-17.872406,34,0,0,16.927656173706055,16.927654266357422,16.92765235900879,16.927654266357422
HFTUSDC-KDAUSDT,04/01-07/30,74.18182,2.0107979774475098,37,2.004914,22,51,2881,29.999136,-16.618654,37,0,0,16.927656173706055,16.927654266357422,16.92765235900879,16.927654266357422
DOTUSDT-FTTUSDT,04/01-07/30,-6.3333855,1.4698705673217773,27,-0.23456983,8,46,2881,9.216551,-6.0167885,27,0,0,16.92765235900879,16.927654266357422,16.92765235900879,16.927654266357422
AVAUSDT-KASTAUSDT,04/01-07/30,-24.26591,2.3135905265808105,42,-0.57775974,18,66,2881,5.3899035,-9.079724,42,0,0,16.927656173706055,16.927654266357422,16.92765235900879,16.927654266357422
BICOUSDT-KASTAUSDT,04/01-07/30,386.14954,1.9325114488601685,28,13.791055,11,45,2881,198.77315,-7.2490745,28,0,0,16.92765235900879,16.927654266357422,16.92765235900879,16.927654266357422
APEUSDC-GODSUSDT,04/01-07/30,1.0981627,1.809806227684021,33,0.033277657,16,50,2881,16.270765,-14.421046,33,0,0,16.927654266357422,16.927654266357422,16.92765235900879,16.927654266357422
CRVUSDT-HFTUSDT,04/01-07/30,7.2314253,1.8243515491485596,34,0.21268898,13,55,2881,5.59833,-2.2195399,34,0,0,16.927656173706055,16.92765235900879,16.92765235900879,16.927654266357422
CTCUSDT-ERTHAUSDT,04/01-07/30,-22.846605,1.4575378894805908,26,-0.8787156,7,45,2881,4.1048965,-6.53096,26,0,0,16.92765235900879,16.927654266357422,16.92765235900879,16.927654266357422
BTCUSDC-BTCUSDT,05/01-08/29,13.336172,5.933781623840332,69,0.19327785,29,109,2881,6.293067,-3.713116,69,0,0,26.991365432739258,26.99136734008789,26.991365432739258,26.991369247436523
FILUSDT-JUVUSDT,05/01-08/29,-23.68572,3.7374534606933594,43,-0.5508307,14,72,2881,5.9606485,-13.514908,43,0,0,26.991363525390625,26.99136734008789,26.991365432739258,26.991369247436523
CTCUSDT-GALFTUSDT,05/01-08/29,-55.635635,2.4710428714752197,29,-1.9184701,9,49,2881,12.694809,-25.292253,29,0,0,26.99137306213379,26.99136734008789,26.991365432739258,26.99136734008789
ETCUSDT-JUVUSDT,05/01-08/29,-0.8212433,3.867446184158325,44,-0.01866462,21,66,2881,18.175184,-26.226751,44,0,0,26.991363525390625,26.99136734008789,26.991365432739258,26.991369247436523
AFCUSDT-C98USDT,05/01-08/29,106.57565,3.117558240890503,35,3.0450187,21,48,2881,46.83346,-70.7783,35,0,0,26.991369247436523,26.99136734008789,26.991365432739258,26.99136734008789
CELOUSDT-FLOWUSDT,05/01-08/29,67.80134,2.6947364807128906,32,2.1187918,16,48,2881,17.924412,-4.3167977,32,0,0,26.99136734008789,26.99136734008789,26.991365432739258,26.99136734008789
ETHUSDC-ETHUSDT,05/01-08/29,-0.48206508,6.240434646606445,72,-0.0066953483,31,113,2881,1.3566669,-0.37906694,72,0,0,26.991365432739258,26.99136734008789,26.991365432739258,26.99136734008789
DYDXUSDT-KSMUSDT,05/01-08/29,-46.368946,2.7204136848449707,31,-1.4957725,10,52,2881,7.135064,-28.628681,31,0,0,26.991374969482422,26.99136734008789,26.991365432739258,26.99136734008789
CELOUSDT-ENJUSDT,05/01-08/29,-13.506682,2.458500862121582,28,-0.48238152,16,40,2881,7.963571,-12.462787,28,0,0,26.99137306213379,26.99136734008789,26.991365432739258,26.99136734008789
ATOMUSDT-GODSUSDT,05/01-08/29,84.71654,3.9175028800964355,43,1.970152,20,66,2881,114.873344,-12.771515,43,0,0,26.991363525390625,26.99136734008789,26.991365432739258,26.991369247436523
FLOWUSDT-JUVUSDT,05/01-08/29,72.54462,3.395420789718628,39,1.8601184,17,60,2881,41.6994,-12.326732,39,0,0,26.991371154785156,26.99136734008789,26.991365432739258,26.99136734008789
BICOUSDT-ETHWUSDT,05/01-08/29,-40.416527,3.7799408435821533,42,-0.9622983,20,64,2881,12.325323,-24.989132,42,0,0,26.991365432739258,26.99136734008789,26.991365432739258,26.99136734008789
DOTUSDC-FTTUSDT,05/01-08/29,10.527369,3.788785457611084,44,0.23925838,21,66,2881,9.941654,-19.070562,44,0,0,26.991363525390625,26.99136734008789,26.991365432739258,26.991369247436523
CRVUSDT-HFTUSDT,05/01-08/29,-6.082337,2.736093521118164,32,-0.19007303,13,51,2881,7.7237797,-7.8659844,32,0,0,26.99136734008789,26.99136734008789,26.991365432739258,26.991369247436523
HFTUSDC-KDAUSDT,05/01-08/29,99.2642,2.736178159713745,32,3.1020062,20,44,2881,54.104828,-2.9912212,32,0,0,26.99136734008789,26.99136734008789,26.991365432739258,26.991369247436523
DOTUSDT-FTTUSDT,05/01-08/29,55.55275,4.089601516723633,47,1.1819733,24,69,2881,35.742752,-11.035994,47,0,0,26.991361618041992,26.99136734008789,26.991365432739258,26.991369247436523
CRVUSDT-HFTUSDC,05/01-08/29,-14.413169,2.942046642303467,34,-0.42391673,13,55,2881,4.4935718,-10.99624,34,0,0,26.991369247436523,26.99136734008789,26.991365432739258,26.991369247436523
ADAUSDT-KDAUSDT,05/01-08/29,-2.0940037,3.646970272064209,42,-0.04985723,19,64,2881,8.419092,-9.24321,42,0,0,26.991365432739258,26.99136734008789,26.991365432739258,26.991369247436523
AXSUSDT-CRVUSDT,05/01-08/29,28.790157,3.748478651046753,42,0.68547994,21,63,2881,36.126823,-7.8809986,42,0,0,26.991365432739258,26.99136734008789,26.991365432739258,26.991369247436523
CRVUSDT-KDAUSDT,05/01-08/29,7.1141577,3.837029457092285,44,0.1616854,21,67,2881,9.868176,-4.7467523,44,0,0,26.991363525390625,26.99136734008789,26.991365432739258,26.991369247436523
ADAUSDC-KDAUSDT,05/01-08/29,-1.1166005,3.9000003337860107,45,-0.024813345,23,66,2881,9.252831,-7.3558817,45,0,0,26.991363525390625,26.99136734008789,26.991365432739258,26.99136734008789
FILUSDC-JUVUSDT,05/01-08/29,-3.381454,3.6030030250549316,41,-0.082474485,16,66,2881,36.806744,-7.961274,41,0,0,26.991365432739258,26.99136734008789,26.991365432739258,26.99136734008789
1INCHUSDT-ACSUSDT,05/01-08/29,177.49933,3.955071449279785,41,4.329252,22,60,2881,179.6612,-42.025913,41,0,0,26.991365432739258,26.99136734008789,26.991365432739258,26.991369247436523
GODSUSDT-KSMUSDT,05/01-08/29,-138.48201,3.3283581733703613,39,-3.5508208,17,60,2881,21.158098,-59.525997,39,0,0,26.991371154785156,26.99136734008789,26.991365432739258,26.99136734008789
BTCUSDC-BTCUSDT,05/31-09/28,25.22121,8.790438652038574,82,0.30757573,67,97,2881,2.5958493,-0.3766941,82,0,0,32.64990234375,32.649906158447266,32.64990234375,32.649906158447266
CAKEUSDT-CITYUSDT,05/31-09/28,132.83185,3.9396278858184814,38,3.495575,23,53,2881,89.71625,-7.2601027,38,0,0,32.64990234375,32.649906158447266,32.64990234375,32.649906158447266
HFTUSDT-KDAUSDT,05/31-09/28,30.656292,3.3040215969085693,31,0.98891264,13,49,2881,43.990997,-10.60905,31,0,0,32.649906158447266,32.649906158447266,32.64990234375,32.649906158447266
ETCUSDT-JUVUSDT,05/31-09/28,-35.53457,4.218827724456787,40,-0.8883642,21,59,2881,27.7237,-53.311554,40,0,0,32.64990234375,32.649906158447266,32.64990234375,32.649906158447266
FLOWUSDT-HVHUSDT,05/31-09/28,17.935654,3.00138521194458,29,0.6184708,15,43,2881,17.607395,-19.164583,29,0,0,32.649906158447266,32.649906158447266,32.64990234375,32.649906158447266
CGPTUSDT-GRTUSDT,05/31-09/28,-33.184998,2.651857852935791,25,-1.3273998,9,41,2881,3.8567252,-12.933322,25,0,0,32.649906158447266,32.649906158447266,32.64990234375,32.649906158447266
ETHUSDC-ETHUSDT,05/31-09/28,20.609623,8.037163734436035,72,0.28624475,53,91,2881,8.037073,-5.593621,72,0,0,32.64990234375,32.649906158447266,32.64990234375,32.649906158447266
CAKEUSDT-FIDAUSDT,05/31-09/28,13.116664,3.5615525245666504,33,0.39747468,16,50,2881,12.6279,-10.418438,33,0,0,32.64990234375,32.649906158447266,32.64990234375,32.649906158447266
ADAUSDT-KDAUSDT,05/31-09/28,-13.454889,2.9529433250427246,27,-0.49832922,12,42,2881,21.598457,-37.800163,27,0,0,32.649906158447266,32.649906158447266,32.64990234375,32.649906158447266
FILUSDC-JUVUSDT,05/31-09/28,14.695583,5.141632080078125,48,0.30615798,24,72,2881,29.25976,-51.07922,48,0,0,32.64990234375,32.649906158447266,32.64990234375,32.649906158447266
CRVUSDT-KDAUSDT,05/31-09/28,-0.08804321,2.5749528408050537,24,-0.0036684673,8,40,2881,16.15384,-14.380843,24,0,0,32.649906158447266,32.649906158447266,32.64990234375,32.649906158447266
ADAUSDC-KDAUSDT,05/31-09/28,20.129509,3.0303380489349365,29,0.694121,12,46,2881,17.582909,-33.035572,29,0,0,32.649906158447266,32.649906158447266,32.64990234375,32.649906158447266
FILUSDT-JUVUSDT,05/31-09/28,182.55276,4.506731986999512,43,4.2454133,25,61,2881,55.713623,-17.00049,43,0,0,32.64990234375,32.649906158447266,32.64990234375,32.649906158447266
CELOUSDT-FLOWUSDT,05/31-09/28,-3.3222122,4.862374305725098,47,-0.070685364,22,71,2881,21.513613,-32.490665,47,0,0,32.64990234375,32.649906158447266,32.64990234375,32.649906158447266
FIDAUSDT-HOOKUSDT,05/31-09/28,29.225262,3.184391498565674,29,1.0077677,12,46,2881,104.23743,-50.245884,29,0,0,32.649906158447266,32.649906158447266,32.64990234375,32.649906158447266
ATOMUSDT-KDAUSDT,05/31-09/28,-22.762589,3.404458999633789,31,-0.73427707,15,47,2881,25.68223,-72.32526,31,0,0,32.649906158447266,32.649906158447266,32.64990234375,32.649906158447266
AXLUSDT-FILUSDT,05/31-09/28,99.00191,2.9349751472473145,29,3.413859,9,48,2881,102.664734,-25.608736,29,0,0,32.649906158447266,32.649906158447266,32.64990234375,32.649906158447266
BICOUSDT-ETHWUSDT,05/31-09/28,125.44278,3.155700206756592,31,4.046541,16,46,2881,48.144146,-20.224823,31,0,0,32.649906158447266,32.649906158447266,32.64990234375,32.649906158447266
DOTUSDC-FTTUSDT,05/31-09/28,32.262936,2.979067802429199,28,1.1522477,15,41,2881,13.74498,-13.89413,28,0,0,32.649906158447266,32.649906158447266,32.64990234375,32.649906158447266
AXLUSDT-FILUSDC,05/31-09/28,172.12524,3.0682923793792725,30,5.7375083,12,47,2881,103.38418,-24.971561,30,0,0,32.649906158447266,32.649906158447266,32.64990234375,32.649906158447266
C98USDT-FILUSDT,05/31-09/28,44.00119,3.503378391265869,33,1.3333694,19,47,2881,14.976187,-4.578939,33,0,0,32.64990234375,32.649906158447266,32.64990234375,32.649906158447266
DOTUSDT-FTTUSDT,05/31-09/28,30.264095,2.852945566177368,27,1.1208924,14,40,2881,12.648393,-8.415112,27,0,0,32.649906158447266,32.649906158447266,32.64990234375,32.649906158447266
HFTUSDC-KDAUSDT,05/31-09/28,-47.495037,2.9498789310455322,28,-1.6962513,15,41,2881,19.932661,-58.89957,28,0,0,32.649906158447266,32.649906158447266,32.64990234375,32.649906158447266
GMTUSDC-HOOKUSDT,05/31-09/28,-40.9247,4.539740085601807,42,-0.97439766,16,67,2881,23.039589,-23.252117,42,0,0,32.64990234375,32.649906158447266,32.64990234375,32.649906158447266
