pair,period,total_pnl,total_costs,trade_count,avg_pnl_per_trade,win_days,lose_days,total_days,max_daily_gain,max_daily_loss,entry_notional_count,entry_notional_cap_hits,entry_notional_below_min,entry_notional_avg,entry_notional_p50,entry_notional_min,entry_notional_max
HOOKUSDT-ICXUSDT,07/15-10/28,99.43523,1.7366902828216553,16,6.2147017,5,27,1441,93.63057,-4.822368,16,0,0,30.303871154785156,30.303869247436523,30.303869247436523,30.303871154785156
ETHUSDC-ETHUSDT,07/15-10/28,8.497738,3.141247034072876,32,0.2655543,18,45,1441,4.7461376,-0.27002025,32,0,0,30.303871154785156,30.303869247436523,30.30386734008789,30.303871154785156
AGLDUSDT-HFTUSDT,07/15-10/28,-28.263536,1.9130282402038574,19,-1.4875546,5,33,1441,6.712425,-8.503566,19,0,0,30.303874969482422,30.303869247436523,30.30386734008789,30.303871154785156
FLOWUSDT-IZIUSDT,07/15-10/28,12.814234,2.4837758541107178,25,0.51256937,13,37,1441,28.545498,-17.510387,25,0,0,30.303869247436523,30.303869247436523,30.30386734008789,30.303871154785156
DOTUSDT-FTTUSDT,07/15-10/28,-7.1347656,2.6334798336029053,24,-0.2972819,9,39,1441,45.874466,-33.38263,24,0,0,30.303869247436523,30.303869247436523,30.303869247436523,30.303871154785156
AGLDUSDT-HFTUSDC,07/15-10/28,35.18721,1.9327360391616821,19,1.8519584,8,30,1441,40.067257,-6.158016,19,0,0,30.303874969482422,30.303869247436523,30.30386734008789,30.303871154785156
CELOUSDT-CGPTUSDT,07/15-10/28,-99.42183,1.5029950141906738,14,-7.101559,7,21,1441,8.297864,-59.192574,14,0,0,30.30386734008789,30.303869247436523,30.303869247436523,30.303871154785156
DOTUSDC-FTTUSDT,07/15-10/28,9.271624,2.8102409839630127,25,0.37086496,9,41,1441,50.63775,-28.243511,25,0,0,30.303869247436523,30.303869247436523,30.303869247436523,30.303871154785156
AGLDUSDT-APEUSDC,07/15-10/28,-36.74756,1.5203794240951538,16,-2.2967224,2,29,1441,9.406973,-15.576833,16,0,0,30.303871154785156,30.303869247436523,30.303869247436523,30.303871154785156
GENEUSDT-KDAUSDT,07/15-10/28,14.389187,1.788753628730774,19,0.75732565,9,28,1441,25.328411,-12.748088,19,0,0,30.303874969482422,30.303869247436523,30.303869247436523,30.303871154785156
FILUSDC-JUVUSDT,07/15-10/28,194.93172,1.716928482055664,16,12.183232,11,21,1441,152.1856,-29.269173,16,0,0,30.303869247436523,30.303869247436523,30.30386734008789,30.303871154785156
AFCUSDT-CITYUSDT,07/15-10/28,274.19183,0.8962576389312744,9,30.46576,6,12,1441,88.3057,-3.6098962,9,0,0,30.303871154785156,30.303869247436523,30.303869247436523,30.303871154785156
CELOUSDT-ENJUSDT,07/15-10/28,52.952896,2.2400331497192383,22,2.4069498,13,30,1441,29.046768,-30.489147,22,0,0,30.303876876831055,30.303869247436523,30.303869247436523,30.303871154785156
FILUSDT-JUVUSDT,07/15-10/28,125.3479,1.6205897331237793,14,8.953422,7,21,1441,122.677246,-10.758701,14,0,0,30.30386734008789,30.303869247436523,30.303869247436523,30.303871154785156
CAKEUSDT-FIDAUSDT,07/15-10/28,-11.952979,2.332458257675171,23,-0.51969475,9,37,1441,64.21408,-32.339264,23,0,0,30.303874969482422,30.303869247436523,30.30386734008789,30.303871154785156
HFTUSDC-KDAUSDT,07/15-10/28,37.429134,2.028193473815918,20,1.8714567,11,28,1441,18.67377,-7.0601892,20,0,0,30.303874969482422,30.303869247436523,30.303869247436523,30.303871154785156
GALFTUSDT-HBARUSDT,07/15-10/28,10.613457,1.4068337678909302,15,0.70756376,7,23,1441,15.237248,-13.527485,15,0,0,30.30386734008789,30.303869247436523,30.303869247436523,30.303871154785156
FLOWUSDT-JUVUSDT,07/15-10/28,45.735336,1.8838787078857422,18,2.540852,9,27,1441,61.080357,-14.235387,18,0,0,30.30387306213379,30.303869247436523,30.303869247436523,30.303871154785156
HFTUSDT-KDAUSDT,07/15-10/28,14.521905,2.211981773376465,22,0.6600866,10,33,1441,22.970345,-10.243968,22,0,0,30.303876876831055,30.303869247436523,30.303869247436523,30.303871154785156
BTCUSDC-BTCUSDT,07/30-11/12,0.36391538,4.928330421447754,36,0.010108761,24,47,1441,1.0389708,-0.50620836,36,0,0,43.71690368652344,43.71690368652344,43.71689987182617,43.71690368652344
AXSUSDT-DOTUSDC,07/30-11/12,-45.44845,3.223752021789551,22,-2.0658386,11,33,1441,3.7447689,-31.60093,22,0,0,43.7169075012207,43.71690368652344,43.71689987182617,43.71690368652344
AFCUSDT-CITYUSDT,07/30-11/12,393.7379,2.0518441200256348,12,32.811493,8,16,1441,193.85448,-15.970887,12,0,0,43.71690368652344,43.71690368652344,43.71689987182617,43.71690368652344
ETHUSDC-ETHUSDT,07/30-11/12,4.4452314,7.269303321838379,37,0.12014139,17,56,1441,5.4290433,-0.5943665,37,0,0,43.7169075012207,43.71689987182617,43.71689987182617,43.71690368652344
AXSUSDT-DOTUSDT,07/30-11/12,-43.23371,2.952526092529297,20,-2.1616855,9,31,1441,3.1860127,-31.969456,20,0,0,43.7169075012207,43.71690368652344,43.71689987182617,43.71690368652344
HOOKUSDT-ICXUSDT,07/30-11/12,13.4862385,2.430727005004883,16,0.8428899,7,25,1441,23.047005,-33.934616,16,0,0,43.71690368652344,43.71690368652344,43.71689987182617,43.71690368652344
ETCUSDT-JUVUSDT,07/30-11/12,8.769485,2.273599624633789,16,0.54809284,7,25,1441,21.058184,-10.20911,16,0,0,43.71690368652344,43.71690368652344,43.71689987182617,43.71690368652344
GALFTUSDT-GRTUSDT,07/30-11/12,21.895042,2.0886149406433105,14,1.5639316,4,24,1441,58.443237,-65.177895,14,0,0,43.7169075012207,43.71689987182617,43.71689987182617,43.71690368652344
AVAUSDT-KASTAUSDT,07/30-11/12,80.74181,1.987910509109497,12,6.7284846,6,18,1441,118.43013,-24.334185,12,0,0,43.7169075012207,43.71690368652344,43.71689987182617,43.71690368652344
DOTUSDT-FTTUSDT,07/30-11/12,637.49347,4.156913757324219,23,27.717108,12,33,1441,622.21606,-15.573378,23,0,0,43.7169075012207,43.71690368652344,43.71689987182617,43.71690368652344
CITYUSDT-GRTUSDT,07/30-11/12,77.725555,1.1651356220245361,8,9.715694,2,14,1441,92.32278,-10.321317,8,0,0,43.71690368652344,43.71690368652344,43.71689987182617,43.71690368652344
FLOWUSDT-HVHUSDT,07/30-11/12,-241.17978,3.114182233810425,18,-13.398876,9,27,1441,112.20212,-304.11725,18,0,0,43.71690368652344,43.71690368652344,43.71689987182617,43.71690368652344
DOTUSDC-FTTUSDT,07/30-11/12,197.94492,3.5019257068634033,23,8.6063,12,33,1441,196.60399,-13.85747,23,0,0,43.7169075012207,43.71690368652344,43.71689987182617,43.71690368652344
AFCUSDT-ANKRUSDT,07/30-11/12,209.24971,1.8532811403274536,12,17.437475,9,15,1441,95.965904,-17.2997,12,0,0,43.71690368652344,43.71690368652344,43.71689987182617,43.71690368652344
CAKEUSDT-CITYUSDT,07/30-11/12,1280.4596,4.565822601318359,18,71.13664,8,28,1441,1346.2333,-32.73609,18,0,0,43.71690368652344,43.71690368652344,43.71689987182617,43.71690368652344
AXSUSDT-CRVUSDT,07/30-11/12,5.548042,3.2727537155151367,23,0.24121921,9,37,1441,13.581449,-4.265311,23,0,0,43.7169075012207,43.71690368652344,43.71689987182617,43.71690368652344
FTTUSDT-KSMUSDT,07/30-11/12,127.354126,2.7125229835510254,17,7.4914193,8,26,1441,164.1783,-28.141937,17,0,0,43.71690368652344,43.71689987182617,43.71689987182617,43.71690368652344
AVAUSDT-FLOWUSDT,07/30-11/12,155.79382,2.593109130859375,14,11.12813,8,20,1441,122.70923,-17.33057,14,0,0,43.71691131591797,43.71690368652344,43.71689987182617,43.71690368652344
FILUSDT-JUVUSDT,07/30-11/12,-34.533657,2.3876562118530273,17,-2.0313916,4,30,1441,9.125102,-11.211467,17,0,0,43.71690368652344,43.71690368652344,43.71689987182617,43.71690368652344
CAKEUSDT-FIDAUSDT,07/30-11/12,-39.120346,2.522573947906494,18,-2.1733525,5,31,1441,24.136059,-30.351257,18,0,0,43.71690368652344,43.71690368652344,43.71689987182617,43.71690368652344
CRVUSDT-DOTUSDT,07/30-11/12,-59.308628,2.8472304344177246,20,-2.9654315,9,30,1441,7.703167,-24.373512,20,0,0,43.7169075012207,43.71690368652344,43.71689987182617,43.71690368652344
FILUSDC-JUVUSDT,07/30-11/12,-28.244736,2.4111111164093018,17,-1.661455,4,30,1441,9.531057,-9.727778,17,0,0,43.71690368652344,43.71690368652344,43.71689987182617,43.71690368652344
CRVUSDT-HFTUSDC,07/30-11/12,-22.62447,2.463306427001953,17,-1.3308512,5,29,1441,7.1858244,-14.655008,17,0,0,43.71690368652344,43.71689987182617,43.71689987182617,43.71690368652344
FLOWUSDT-IZIUSDT,07/30-11/12,-85.40128,2.90852689743042,20,-4.2700644,10,30,1441,94.3078,-120.22678,20,0,0,43.7169075012207,43.71690368652344,43.71689987182617,43.71690368652344
BTCUSDC-BTCUSDT,08/14-11/27,162.45874,15.559394836425781,38,4.27523,26,50,1441,131.72437,-1.0748273,38,0,0,82.95560455322266,82.95561218261719,82.95560455322266,82.95561218261719
APEUSDC-HFTUSDC,08/14-11/27,-800.15564,7.124070644378662,19,-42.113453,4,34,1441,130.71349,-622.8054,19,0,0,82.95560455322266,82.95561218261719,82.95560455322266,82.95561218261719
AVAUSDT-KASTAUSDT,08/14-11/27,3.1748157,2.9085941314697266,11,0.2886196,3,18,1441,32.99464,-21.95347,11,0,0,82.95561981201172,82.95561218261719,82.95560455322266,82.95561218261719
ETCUSDT-JUVUSDT,08/14-11/27,16.407223,3.2908413410186768,12,1.3672686,6,18,1441,53.861916,-59.46397,12,0,0,82.95561981201172,82.95561218261719,82.95560455322266,82.95561218261719
APEUSDT-HFTUSDT,08/14-11/27,-994.92926,7.966398239135742,18,-55.27385,5,31,1441,101.010544,-852.10516,18,0,0,82.95560455322266,82.95560455322266,82.95560455322266,82.95561218261719
FLOWUSDT-JSTUSDT,08/14-11/27,121.16597,6.489292621612549,24,5.048582,10,37,1441,177.42429,-73.48541,24,0,0,82.95560455322266,82.95561218261719,82.95560455322266,82.95561218261719
ETHUSDC-ETHUSDT,08/14-11/27,77.93938,20.598127365112305,35,2.2268393,18,51,1441,31.053804,-1.495713,35,0,0,82.95560455322266,82.95560455322266,82.95560455322266,82.95561218261719
GALFTUSDT-HVHUSDT,08/14-11/27,75.95549,3.3678340911865234,13,5.84273,7,19,1441,59.19151,-13.927339,13,0,0,82.95561218261719,82.95560455322266,82.95560455322266,82.95561218261719
1INCHUSDT-ACSUSDT,08/14-11/27,464.8869,5.615149974822998,17,27.346289,7,27,1441,582.43524,-49.15827,17,0,0,82.95561218261719,82.95561218261719,82.95560455322266,82.95561218261719
AXSUSDT-CRVUSDT,08/14-11/27,217.22957,5.53397798538208,19,11.433135,10,28,1441,159.26622,-39.665783,19,0,0,82.95560455322266,82.95560455322266,82.95560455322266,82.95561218261719
CITYUSDT-IZIUSDT,08/14-11/27,366.54343,3.629880666732788,13,28.195648,6,20,1441,172.25227,-41.95857,13,0,0,82.95561218261719,82.95561218261719,82.95560455322266,82.95561218261719
CELOUSDT-ENJUSDT,08/14-11/27,-127.91343,6.302570343017578,22,-5.8142467,7,37,1441,70.46672,-79.73687,22,0,0,82.95559692382812,82.95561218261719,82.95560455322266,82.95561218261719
FILUSDT-JUVUSDT,08/14-11/27,47.671604,4.0281453132629395,16,2.9794753,10,22,1441,42.966915,-37.109818,16,0,0,82.95561218261719,82.95561218261719,82.95560455322266,82.95561218261719
HNTUSDT-INTERUSDT,08/14-11/27,-123.626305,4.252331256866455,16,-7.726644,3,28,1441,68.410645,-91.976654,16,0,0,82.95561218261719,82.95561218261719,82.95560455322266,82.95561218261719
AVAUSDT-IZIUSDT,08/14-11/27,-22.889366,4.669941425323486,18,-1.2716315,6,29,1441,134.21951,-68.01874,18,0,0,82.95560455322266,82.95560455322266,82.95560455322266,82.95561218261719
AXSUSDT-DOTUSDT,08/14-11/27,807.2433,7.895556449890137,22,36.692875,13,31,1441,743.88666,-93.36214,22,0,0,82.95559692382812,82.95560455322266,82.95560455322266,82.95561218261719
DYDXUSDT-KSMUSDT,08/14-11/27,-36.86049,4.398146629333496,17,-2.1682642,4,30,1441,26.941296,-23.93683,17,0,0,82.95561218261719,82.95561218261719,82.95560455322266,82.95561218261719
CELOUSDT-FLOWUSDT,08/14-11/27,12.388077,5.864231586456299,22,0.5630944,10,33,1441,46.02111,-27.000196,22,0,0,82.95559692382812,82.95561218261719,82.95560455322266,82.95561218261719
AXSUSDT-DOTUSDC,08/14-11/27,743.0149,8.542484283447266,26,28.577496,16,36,1441,547.813,-48.63196,26,0,0,82.95560455322266,82.95561218261719,82.95560455322266,82.95561218261719
FLOWUSDT-IZIUSDT,08/14-11/27,131.10123,5.0988616943359375,17,7.711837,4,30,1441,471.06793,-109.44515,17,0,0,82.95561218261719,82.95561218261719,82.95560455322266,82.95561218261719
AXLUSDT-IZIUSDT,08/14-11/27,-360.46094,6.108218669891357,22,-16.384588,3,40,1441,33.385365,-105.92974,22,0,0,82.95559692382812,82.95560455322266,82.95560455322266,82.95561218261719
APEUSDT-HFTUSDC,08/14-11/27,-1054.7285,7.833051681518555,19,-55.512028,4,34,1441,30.215305,-822.46094,19,0,0,82.95560455322266,82.95560455322266,82.95560455322266,82.95561218261719
CRVUSDT-KDAUSDT,08/14-11/27,-62.084946,5.662938117980957,22,-2.822043,11,33,1441,33.048527,-53.66339,22,0,0,82.95559692382812,82.95561218261719,82.95560455322266,82.95561218261719
BATUSDT-JUVUSDT,08/14-11/27,-62.808174,3.6299989223480225,14,-4.486298,3,25,1441,26.52235,-47.438847,14,0,0,82.95561218261719,82.95560455322266,82.95560455322266,82.95561218261719
ETCUSDT-JUVUSDT,08/29-12/12,2.5615807,5.332749843597412,22,0.11643548,10,33,1441,68.95778,-53.54868,22,0,0,76.9664535522461,76.96646118164062,76.96646118164062,76.96646881103516
APEUSDT-GODSUSDT,08/29-12/12,509.44568,4.548800468444824,16,31.840355,13,19,1441,263.51108,-36.16846,16,0,0,76.96646118164062,76.96646118164062,76.96646118164062,76.96646118164062
AFCUSDT-CITYUSDT,08/29-12/12,59.219315,3.2818875312805176,14,4.229951,6,22,1441,37.719322,-16.717522,14,0,0,76.9664535522461,76.96646118164062,76.96646118164062,76.96646881103516
ATOMUSDT-KDAUSDT,08/29-12/12,736.297,4.6129045486450195,16,46.018562,11,20,1441,416.08072,-25.788298,16,0,0,76.96646118164062,76.96646118164062,76.96646118164062,76.96646881103516
APEUSDC-GODSUSDT,08/29-12/12,397.69708,5.266083240509033,19,20.931425,12,26,1441,173.98082,-27.152977,19,0,0,76.9664535522461,76.96646118164062,76.96646118164062,76.96646881103516
CRVUSDT-KDAUSDT,08/29-12/12,-210.68002,5.732368469238281,23,-9.160001,8,37,1441,22.877642,-85.922005,23,0,0,76.9664535522461,76.96646118164062,76.96646118164062,76.96646881103516
FILUSDC-JUVUSDT,08/29-12/12,-41.92676,5.2055487632751465,21,-1.9965124,10,32,1441,68.10131,-85.84476,21,0,0,76.9664535522461,76.96646118164062,76.96646118164062,76.96646881103516
CITYUSDT-KASTAUSDT,08/29-12/12,331.08725,4.595146656036377,18,18.393736,12,24,1441,85.348366,-25.204868,18,0,0,76.96646118164062,76.96646118164062,76.96646118164062,76.96646881103516
AVAUSDT-KASTAUSDT,08/29-12/12,202.1685,3.9986555576324463,16,12.635531,10,21,1441,87.23524,-16.806023,16,0,0,76.96646118164062,76.96646118164062,76.96646118164062,76.96646118164062
FILUSDT-JUVUSDT,08/29-12/12,56.434814,5.340913772583008,21,2.6873722,10,32,1441,172.42664,-97.02278,21,0,0,76.9664535522461,76.96646118164062,76.96646118164062,76.96646881103516
FLOWUSDT-IZIUSDT,08/29-12/12,-118.07759,4.137985706329346,17,-6.9457407,6,28,1441,24.80462,-109.58611,17,0,0,76.96646118164062,76.96646118164062,76.96646118164062,76.96646881103516
GODSUSDT-INJUSDT,08/29-12/12,2018.3789,7.23442268371582,15,134.5586,6,24,1441,2041.549,-79.29906,15,0,0,76.9664535522461,76.96646118164062,76.96646118164062,76.96646881103516
AXSUSDT-DOTUSDT,08/29-12/12,32.84109,4.681662082672119,19,1.7284784,5,33,1441,69.4975,-25.473888,19,0,0,76.9664535522461,76.96646118164062,76.96646118164062,76.96646881103516
HOOKUSDT-KAVAUSDT,08/29-12/12,-27.2028,3.7496840953826904,15,-1.8135201,5,25,1441,43.55651,-79.12666,15,0,0,76.9664535522461,76.96646118164062,76.96646118164062,76.96646881103516
CELOUSDT-ENJUSDT,08/29-12/12,-116.75327,4.746515274047852,20,-5.8376637,12,28,1441,45.188225,-70.036354,20,0,0,76.9664535522461,76.96646118164062,76.96646118164062,76.96646881103516
DOTUSDC-KDAUSDT,08/29-12/12,100.55539,5.726400375366211,22,4.5706997,9,34,1441,220.02373,-50.04307,22,0,0,76.9664535522461,76.96646118164062,76.96646118164062,76.96646881103516
HOOKUSDT-ICXUSDT,08/29-12/12,-22.714283,4.112905502319336,15,-1.5142856,7,23,1441,36.219284,-79.81008,15,0,0,76.9664535522461,76.96646118164062,76.96646118164062,76.96646881103516
AVAUSDT-IZIUSDT,08/29-12/12,-136.85411,3.46572208404541,14,-9.775293,6,22,1441,44.89984,-155.00066,14,0,0,76.96646881103516,76.96646118164062,76.96646118164062,76.96646881103516
DOTUSDT-KDAUSDT,08/29-12/12,131.52089,5.604701995849609,21,6.2628994,10,32,1441,246.5025,-48.853127,21,0,0,76.9664535522461,76.96646118164062,76.96646118164062,76.96646881103516
FLOWUSDT-JUVUSDT,08/29-12/12,-163.57237,5.056243896484375,21,-7.7891607,7,34,1441,26.646126,-54.9489,21,0,0,76.9664535522461,76.96646118164062,76.96646118164062,76.96646881103516
ENJUSDT-FILUSDC,08/29-12/12,56.574654,4.855375289916992,19,2.9776134,14,24,1441,45.478813,-89.73862,19,0,0,76.9664535522461,76.96646118164062,76.96646118164062,76.96646881103516
APEUSDC-ATOMUSDT,08/29-12/12,-63.712067,5.008227825164795,20,-3.1856034,9,31,1441,79.442665,-71.366165,20,0,0,76.9664535522461,76.96646118164062,76.96646118164062,76.96646881103516
FLOWUSDT-JSTUSDT,08/29-12/12,139.00356,4.877187252044678,18,7.7224197,9,26,1441,211.08652,-76.59538,18,0,0,76.96646118164062,76.96646118164062,76.96646118164062,76.96646881103516
BATUSDT-JUVUSDT,08/29-12/12,93.40632,5.171896457672119,20,4.6703157,10,30,1441,171.29457,-45.984955,20,0,0,76.9664535522461,76.96646118164062,76.96646118164062,76.96646881103516
BTCDAI-BTCEUR,09/13-12/27,24.35971,9.709962844848633,22,1.1072596,16,28,1441,65.1072,-142.42758,22,0,0,136.45193481445312,136.4519500732422,136.4519500732422,136.4519500732422
AXSUSDT-DOTUSDC,09/13-12/27,-256.3768,11.774550437927246,26,-9.860646,9,42,1441,46.70813,-127.67906,26,0,0,136.45193481445312,136.4519500732422,136.4519500732422,136.45196533203125
APEUSDT-ATOMUSDT,09/13-12/27,122.354195,8.625602722167969,20,6.1177096,10,30,1441,327.84146,-124.07197,20,0,0,136.45193481445312,136.4519500732422,136.4519500732422,136.4519500732422
ETHDAI-ETHEUR,09/13-12/27,712.11456,11.179340362548828,25,28.484583,20,30,1441,112.96882,-145.05843,25,0,0,136.4519500732422,136.4519500732422,136.4519500732422,136.4519500732422
FILUSDC-JUVUSDT,09/13-12/27,92.3062,10.434069633483887,23,4.013313,11,35,1441,135.25674,-110.43779,23,0,0,136.45193481445312,136.4519500732422,136.4519500732422,136.4519500732422
FLOWUSDT-JSTUSDT,09/13-12/27,606.30237,8.745010375976562,20,30.315119,11,28,1441,271.56235,-39.484467,20,0,0,136.45193481445312,136.4519500732422,136.4519500732422,136.4519500732422
BTCUSDC-BTCUSDT,09/13-12/27,18.962505,33.98475646972656,34,0.5577207,21,47,1441,65.16954,-78.24144,34,0,0,136.45196533203125,136.4519500732422,136.4519500732422,136.4519500732422
FILUSDT-JUVUSDT,09/13-12/27,188.29211,9.318437576293945,21,8.966291,12,30,1441,240.913,-104.04245,21,0,0,136.4519500732422,136.4519500732422,136.4519500732422,136.45196533203125
HOOKUSDT-ICXUSDT,09/13-12/27,128.37671,12.222122192382812,21,6.113177,6,35,1441,978.4166,-304.54013,21,0,0,136.45193481445312,136.4519500732422,136.4519500732422,136.4519500732422
ETCUSDT-JUVUSDT,09/13-12/27,17.957153,10.896784782409668,24,0.7482147,10,37,1441,142.00464,-161.02113,24,0,0,136.4519500732422,136.4519500732422,136.4519500732422,136.4519500732422
DOTUSDC-KDAUSDT,09/13-12/27,-173.13571,7.440830230712891,17,-10.184454,2,31,1441,27.32059,-46.197987,17,0,0,136.4519500732422,136.4519500732422,136.4519500732422,136.4519500732422
GODSUSDT-INJUSDT,09/13-12/27,99.292114,8.427959442138672,19,5.2259007,9,29,1441,66.260956,-43.970932,19,0,0,136.4519500732422,136.4519500732422,136.4519500732422,136.4519500732422
ETHUSDC-ETHUSDT,09/13-12/27,-50.265236,21.114501953125,32,-1.5707886,16,48,1441,15.641822,-42.785946,32,0,0,136.4519500732422,136.4519500732422,136.4519500732422,136.4519500732422
DOTUSDT-KDAUSDT,09/13-12/27,-169.37369,7.341466426849365,17,-9.963158,2,31,1441,26.859905,-52.755566,17,0,0,136.4519500732422,136.4519500732422,136.4519500732422,136.45196533203125
FLOWUSDT-JUVUSDT,09/13-12/27,97.39201,10.242498397827148,23,4.2344356,9,36,1441,218.01276,-123.347435,23,0,0,136.45193481445312,136.4519500732422,136.4519500732422,136.4519500732422
AXSUSDT-CRVUSDT,09/13-12/27,-388.70197,12.242959022521973,27,-14.396369,8,46,1441,54.06754,-51.75479,27,0,0,136.45193481445312,136.4519500732422,136.4519500732422,136.4519500732422
CITYUSDT-IZIUSDT,09/13-12/27,-1275.5045,6.948953628540039,11,-115.954956,5,17,1441,485.10083,-1149.2921,11,0,0,136.45193481445312,136.4519500732422,136.4519500732422,136.4519500732422
CELOUSDT-FITFIUSDT,09/13-12/27,57.2457,6.810817718505859,16,3.5778563,7,24,1441,90.6225,-39.31532,16,0,0,136.4519500732422,136.4519500732422,136.4519500732422,136.4519500732422
ATOMUSDT-KDAUSDT,09/13-12/27,122.038025,7.831916809082031,17,7.178707,12,22,1441,59.438717,-29.946146,17,0,0,136.4519500732422,136.4519500732422,136.4519500732422,136.4519500732422
AFCUSDT-CITYUSDT,09/13-12/27,493.4358,3.629234790802002,8,61.679474,6,10,1441,217.35875,-108.60754,8,0,0,136.4519500732422,136.4519500732422,136.4519500732422,136.4519500732422
AVAUSDT-FITFIUSDT,09/13-12/27,422.25894,9.889708518981934,20,21.112947,10,29,1441,406.00565,-233.84152,20,0,0,136.45193481445312,136.4519500732422,136.45193481445312,136.4519500732422
AXSUSDT-DOTUSDT,09/13-12/27,-180.93044,11.942169189453125,26,-6.958863,11,40,1441,65.49148,-128.38376,26,0,0,136.45193481445312,136.4519500732422,136.4519500732422,136.4519500732422
APEUSDC-ATOMUSDT,09/13-12/27,149.96628,8.806774139404297,20,7.498314,11,29,1441,332.65552,-120.64181,20,0,0,136.45193481445312,136.4519500732422,136.4519500732422,136.4519500732422
CRVUSDT-KDAUSDT,09/13-12/27,-43.458466,7.693465232849121,18,-2.414359,7,29,1441,41.791943,-72.841,18,0,0,136.4519500732422,136.4519500732422,136.4519500732422,136.4519500732422
BTCDAI-BTCEUR,09/28-01/11,341.07416,11.782655715942383,22,15.503371,14,30,1441,135.0178,-155.15742,22,0,0,148.67555236816406,148.67556762695312,148.67555236816406,148.67556762695312
AXSUSDT-DOTUSDC,09/28-01/11,461.1267,13.068792343139648,24,19.213614,13,34,1441,407.73846,-46.84106,24,0,0,148.67555236816406,148.67556762695312,148.67555236816406,148.67556762695312
APEUSDT-GODSUSDT,09/28-01/11,14.542959,6.38615083694458,14,1.0387828,5,23,1441,53.604286,-18.084782,14,0,0,148.67555236816406,148.67556762695312,148.67555236816406,148.67556762695312
ETHDAI-ETHEUR,09/28-01/11,1870.689,13.386882781982422,24,77.94537,16,31,1441,1170.4348,-60.763714,24,0,0,148.67555236816406,148.67556762695312,148.67555236816406,148.67556762695312
FILUSDT-JUVUSDT,09/28-01/11,-103.9861,10.096802711486816,22,-4.7266407,11,33,1441,112.70359,-141.36432,22,0,0,148.67555236816406,148.67556762695312,148.67555236816406,148.67556762695312
AFCUSDT-ANKRUSDT,09/28-01/11,79.86696,7.486916542053223,16,4.991685,9,22,1441,146.93236,-50.303314,16,0,0,148.67556762695312,148.67556762695312,148.67555236816406,148.67556762695312
BTCUSDC-BTCUSDT,09/28-01/11,7.6266313,13.098084449768066,28,0.2723797,16,39,1441,7.2079644,-4.009801,28,0,0,148.67555236816406,148.67556762695312,148.67555236816406,148.67556762695312
FILUSDC-JUVUSDT,09/28-01/11,-120.79346,10.851097106933594,22,-5.4906116,9,35,1441,106.835266,-140.25221,22,0,0,148.67555236816406,148.67556762695312,148.67555236816406,148.67556762695312
FLOWUSDT-IZIUSDT,09/28-01/11,-150.1622,11.281418800354004,21,-7.150581,10,32,1441,364.91922,-237.65067,21,0,0,148.67556762695312,148.67556762695312,148.67555236816406,148.67556762695312
ETCUSDT-JUVUSDT,09/28-01/11,-221.67169,5.84649658203125,13,-17.051668,3,23,1441,21.220339,-77.86639,13,0,0,148.67555236816406,148.67556762695312,148.67555236816406,148.67556762695312
APEUSDC-ATOMUSDT,09/28-01/11,82.47241,10.515748977661133,22,3.748746,8,35,1441,58.385735,-24.15624,22,0,0,148.67555236816406,148.67556762695312,148.67555236816406,148.67556762695312
HOOKUSDT-KAVAUSDT,09/28-01/11,-86.0039,6.15841817855835,13,-6.6156845,4,22,1441,12.34461,-41.43051,13,0,0,148.67555236816406,148.67556762695312,148.67555236816406,148.67556762695312
ETHUSDC-ETHUSDT,09/28-01/11,50.577663,19.1967830657959,30,1.6859221,16,44,1441,34.49658,-7.4953094,30,0,0,148.67556762695312,148.67556762695312,148.67555236816406,148.67556762695312
APEUSDT-ATOMUSDT,09/28-01/11,-45.132782,9.848443031311035,20,-2.256639,6,33,1441,65.99241,-31.657919,20,0,0,148.67556762695312,148.67556762695312,148.67555236816406,148.67556762695312
CELOUSDT-FITFIUSDT,09/28-01/11,112.015495,6.9835004806518555,14,8.001107,6,22,1441,81.55681,-79.4218,14,0,0,148.67555236816406,148.67556762695312,148.67555236816406,148.67556762695312
DOTUSDT-KDAUSDT,09/28-01/11,-122.11821,8.770896911621094,17,-7.183424,7,27,1441,21.258972,-128.83363,17,0,0,148.67556762695312,148.67556762695312,148.67555236816406,148.67556762695312
CITYUSDT-IZIUSDT,09/28-01/11,342.45685,9.729256629943848,21,16.307468,12,30,1441,98.36399,-70.42556,21,0,0,148.67556762695312,148.67556762695312,148.67555236816406,148.67556762695312
AVAUSDT-FITFIUSDT,09/28-01/11,132.87006,6.911380290985107,13,10.220774,5,21,1441,199.17403,-68.120285,13,0,0,148.67555236816406,148.67556762695312,148.67555236816406,148.67556762695312
DOTUSDC-KDAUSDT,09/28-01/11,341.90118,9.284000396728516,19,17.994799,11,27,1441,116.106575,-18.006876,19,0,0,148.67556762695312,148.67556762695312,148.67555236816406,148.67556762695312
HOOKUSDT-ICXUSDT,09/28-01/11,-332.64203,8.562911987304688,17,-19.567179,6,28,1441,37.072067,-208.47824,17,0,0,148.67556762695312,148.67556762695312,148.67555236816406,148.67556762695312
AVAUSDT-IZIUSDT,09/28-01/11,-11.012726,7.454699516296387,15,-0.7341817,7,23,1441,213.42807,-223.84007,15,0,0,148.67555236816406,148.67556762695312,148.67555236816406,148.67556762695312
