s1,s2,reason
GALFTUSDT,MCRTUSDT,low_correlation_-0.32
BABYDOGEUSDT,EGOUSDT,low_correlation_-0.06
DAIUSDT,PPTUSDT,low_correlation_0.10
NYMUSDT,VINUUSDT,low_correlation_-0.15
GENEUSDT,USTCUSDT,kpss
EGOUSDT,MCRTUSDT,kpss
OPUSDC,THNUSDT,low_correlation_-0.86
DAIUSDT,GALAUSDT,low_correlation_-0.22
COTUSDT,TRXUSDC,low_correlation_0.38
EGOUSDT,TURBOSUSDT,pvalue_0.141
EVERUSDT,SCUSDT,kpss
PYTHUSDT,SONUSDT,beta_out_of_range (415.48)
BELUSDT,JEFFUSDT,pvalue_0.425
COREUSDT,PYUSDUSDT,low_correlation_-0.24
SONUSDT,XDCUSDT,low_correlation_0.19
ARKMUSDT,PYUSDUSDT,low_correlation_-0.15
DAIUSDT,MPLXUSDT,low_correlation_-0.18
GENEUSDT,LOOKSUSDT,pvalue_0.165
BTCBRZ,NYMUSDT,low_correlation_0.14
JEFFUSDT,PEOPLEUSDT,low_correlation_-0.33
EVERUSDT,ZILUSDT,low_correlation_-0.53
MDAOUSDT,TENETUSDT,low_correlation_0.09
NEONUSDT,XLMBTC,low_correlation_-0.20
PYUSDUSDT,WWYUSDT,low_correlation_-0.09
EGLDUSDT,METHETH,low_correlation_-0.51
PIPUSDT,VPADUSDT,low_correlation_0.33
LUNCUSDC,TAPUSDT,low_correlation_-0.33
ETHBTC,HBARUSDT,low_correlation_-0.16
FILUSDC,GENEUSDT,low_correlation_-0.30
MDAOUSDT,METHUSDT,low_correlation_-0.50
EVERUSDT,MNTUSDC,kpss
LUNCUSDT,NYMUSDT,low_correlation_-0.59
LTCBTC,OPUSDT,low_correlation_-0.48
MANABTC,WWYUSDT,low_correlation_-0.48
MDAOUSDT,STETHUSDT,low_correlation_-0.07
SCUSDT,SOLOUSDT,low_correlation_0.05
ENSUSDT,THNUSDT,low_correlation_-0.70
OPUSDT,THNUSDT,low_correlation_-0.86
MNTUSDC,SONUSDT,low_correlation_-0.37
PYUSDUSDT,RSS3USDT,low_correlation_-0.02
OASUSDT,TOMIUSDT,low_correlation_-0.93
LINKUSDC,LTCBTC,beta_out_of_range (4778.66)
KASTAUSDT,USDTBRZ,low_correlation_-0.36
ETHWUSDT,WBTCBTC,low_correlation_0.31
MDAOUSDT,WBTCBTC,low_correlation_0.08
TRXUSDT,TURBOSUSDT,pvalue_0.306
USDCUSDT,XETAUSDT,low_correlation_-0.07
LDOUSDC,XLMBTC,low_correlation_-0.60
LTCBTC,OPUSDC,low_correlation_-0.48
DAIUSDT,LTCUSDC,low_correlation_-0.06
GALFTUSDT,PSTAKEUSDT,low_correlation_-0.18
METHETH,TIMEUSDT,low_correlation_0.31
ICPUSDC,SDUSDT,kpss
DAIUSDT,JEFFUSDT,low_correlation_-0.26
ENSUSDT,GALFTUSDT,low_correlation_-0.83
COTUSDT,XLMUSDC,low_correlation_-0.32
HFTUSDT,PYUSDUSDT,low_correlation_-0.19
METHETH,NEONUSDT,low_correlation_0.17
MPLXUSDT,XLMBTC,low_correlation_-0.31
VPADUSDT,XLMBTC,low_correlation_-0.13
PSTAKEUSDT,SCUSDT,low_correlation_0.07
USDTEUR,VANRYUSDT,low_correlation_0.27
5IREUSDT,APTUSDC,low_correlation_-0.38
COMPUSDT,RPKUSDT,low_correlation_-0.09
MNTBTC,XEMUSDT,low_correlation_0.22
5IREUSDT,MDAOUSDT,low_correlation_0.26
THNUSDT,TRVLUSDT,low_correlation_-0.58
KCALUSDT,MEEUSDT,low_correlation_0.35
OPUSDC,XRPBTC,low_correlation_-0.58
GMTUSDC,PIPUSDT,low_correlation_-0.01
CHRPUSDT,PIPUSDT,low_correlation_0.43
BICOUSDT,IZIUSDT,low_correlation_-0.22
DAIUSDT,WWYUSDT,low_correlation_0.00
OPUSDT,XRPBTC,low_correlation_-0.58
INJUSDT,METHETH,beta_out_of_range (875.37)
TAPUSDT,UNIUSDT,kpss
COTUSDT,ZRXUSDT,low_correlation_-0.77
WBTCBTC,XAVAUSDT,low_correlation_0.27
SEIUSDT,TUSDUSDT,low_correlation_-0.45
ETHUSDC,MDAOUSDT,low_correlation_-0.07
ETHBTC,USDCUSDT,pvalue_0.459
DAIUSDT,HFTUSDT,low_correlation_-0.22
SFUNDUSDT,XLMBTC,low_correlation_-0.00
DAIUSDT,XAVAUSDT,low_correlation_0.02
BTCDAI,METHETH,low_correlation_-0.20
BABYDOGEUSDT,DAIUSDT,low_correlation_-0.17
PYUSDUSDT,YFIUSDT,low_correlation_-0.07
GENEUSDT,WWYUSDT,low_correlation_-0.67
LDOUSDC,ZTXUSDT,low_correlation_-0.52
BOBAUSDT,THNUSDT,low_correlation_-0.77
TAPUSDT,XECUSDT,low_correlation_0.34
CRVUSDT,NYMUSDT,low_correlation_-0.39
APEUSDT,TAPUSDT,low_correlation_-0.09
ERTHAUSDT,TUSDUSDT,pvalue_0.778
DAIUSDT,STXUSDT,low_correlation_-0.05
WWYUSDT,XCADUSDT,low_correlation_-0.26
LRCUSDT,VPADUSDT,low_correlation_0.29
EGOUSDT,SOLUSDT,beta_out_of_range (0.00)
QNTUSDT,THNUSDT,low_correlation_-0.44
BTCUSDT,NYMUSDT,low_correlation_0.13
EVERUSDT,FETUSDT,low_correlation_0.15
KASUSDT,MNTBTC,low_correlation_-0.26
AGLAUSDT,LDOUSDC,low_correlation_-0.30
DAIUSDT,TRXUSDT,low_correlation_0.24
JEFFUSDT,ORTUSDT,low_correlation_-0.06
5IREUSDT,LTCBTC,low_correlation_0.40
FMBUSDT,VRAUSDT,low_correlation_-0.76
ARBUSDT,EVERUSDT,kpss
MINAUSDT,PYUSDUSDT,low_correlation_-0.15
GALFTUSDT,USDTEUR,low_correlation_0.13
MCRTUSDT,MEEUSDT,hurst_too_high (0.80)
HVHUSDT,USDCUSDT,low_correlation_-0.32
SOLOUSDT,VRTXUSDT,low_correlation_-0.28
NYMUSDT,XECUSDT,low_correlation_0.25
ADAUSDT,VPADUSDT,kpss
PEOPLEUSDT,PYUSDUSDT,low_correlation_-0.03
FILUSDC,TOMIUSDT,low_correlation_-0.66
BTCUSDC,NYMUSDT,low_correlation_0.12
PENDLEUSDT,SONUSDT,low_correlation_-0.56
AAVEUSDT,DAIUSDT,low_correlation_-0.17
SDUSDT,USDDUSDT,low_correlation_-0.18
GALFTUSDT,KASTAUSDT,low_correlation_-0.13
PPTUSDT,PSTAKEUSDT,low_correlation_0.07
APEXUSDC,ETHWUSDT,low_correlation_-0.26
METHETH,RACAUSDT,low_correlation_-0.80
AGLDUSDT,EVERUSDT,low_correlation_0.24
ADAUSDC,VPADUSDT,kpss
CAKEUSDT,THNUSDT,low_correlation_-0.59
APEXUSDT,MNTBTC,beta_out_of_range (493893.48)
APEXUSDT,DOMEUSDT,low_correlation_-0.84
ETHBTC,GLMRUSDT,low_correlation_0.06
GSWIFTUSDT,XCADUSDT,low_correlation_0.45
MCRTUSDT,XAVAUSDT,low_correlation_0.25
HBARUSDT,VPADUSDT,low_correlation_0.42
ETHUSDT,MDAOUSDT,low_correlation_-0.07
APEXUSDC,CHZUSDT,pvalue_0.873
ARBUSDC,EVERUSDT,kpss
MAGICUSDT,SALDUSDT,low_correlation_-0.23
EGOUSDT,SOLUSDC,beta_out_of_range (0.00)
BCHUSDT,COTUSDT,low_correlation_0.34
EVERUSDT,HVHUSDT,low_correlation_-0.77
STETHUSDT,XLMBTC,low_correlation_-0.40
CHRPUSDT,MCRTUSDT,low_correlation_-0.16
EGOUSDT,MANAUSDC,low_correlation_0.12
BOBAUSDT,RPKUSDT,low_correlation_-0.25
EVERUSDT,SEIUSDT,pvalue_0.128
GALFTUSDT,MNTUSDT,low_correlation_-0.65
CRVUSDT,PYUSDUSDT,low_correlation_-0.10
ARKMUSDT,EVERUSDT,low_correlation_-0.15
JEFFUSDT,WOOUSDT,pvalue_0.370
THNUSDT,WAXPUSDT,low_correlation_0.36
JEFFUSDT,TRXUSDT,low_correlation_-0.39
JEFFUSDT,JUVUSDT,low_correlation_-0.05
LDOUSDC,XRPBTC,low_correlation_-0.72
ETHDAI,FMBUSDT,low_correlation_0.37
MDAOUSDT,VELOUSDT,low_correlation_-0.20
MNTBTC,XRPUSDT,low_correlation_-0.46
METHETH,MNTUSDC,pvalue_0.481
CHRPUSDT,ZTXUSDT,kpss
PEPEUSDT,TAPUSDT,low_correlation_-0.14
GALFTUSDT,IDUSDT,low_correlation_-0.17
SPELLUSDT,VPADUSDT,low_correlation_-0.09
LDOUSDT,XLMBTC,low_correlation_-0.60
GENEUSDT,OPUSDT,low_correlation_-0.57
DAIUSDT,LMWRUSDT,low_correlation_0.10
AGIUSDT,IZIUSDT,low_correlation_-0.23
EVERUSDT,MNTUSDT,kpss
LDOUSDC,OASUSDT,kpss
APEXUSDC,GENEUSDT,low_correlation_-0.84
PPTUSDT,XRPBTC,low_correlation_-0.56
NYMUSDT,SCRTUSDT,low_correlation_0.16
CRVUSDT,SONUSDT,beta_out_of_range (573.16)
MNTUSDT,SONUSDT,low_correlation_-0.37
GODSUSDT,MDAOUSDT,low_correlation_-0.02
SOLUSDC,TUSDUSDT,low_correlation_-0.08
LTCBTC,LUNCUSDT,low_correlation_0.39
COTUSDT,TRXUSDT,low_correlation_0.38
APEXUSDC,SHRAPUSDT,low_correlation_-0.68
EGOUSDT,RUNEUSDT,low_correlation_-0.62
KCALUSDT,METHETH,low_correlation_-0.44
FMBUSDT,WEMIXUSDT,low_correlation_-0.57
MNTUSDC,TRVLUSDT,hurst_too_high (0.70)
KASTAUSDT,TOMIUSDT,low_correlation_-0.53
1INCHUSDT,PIPUSDT,low_correlation_0.03
FILUSDT,GENEUSDT,low_correlation_-0.30
HOOKUSDT,JEFFUSDT,pvalue_0.223
GLMRUSDT,WBTCBTC,pvalue_0.226
ICPUSDT,SDUSDT,kpss
JEFFUSDT,LMWRUSDT,low_correlation_-0.21
SISUSDT,XRPBTC,low_correlation_0.12
METHETH,TIAUSDT,pvalue_0.170
PIPUSDT,RVNUSDT,kpss
LTCBTC,LUNCUSDC,low_correlation_0.39
LUNCUSDT,TAPUSDT,low_correlation_-0.33
PIPUSDT,SPELLUSDT,beta_out_of_range (206.43)
AGLDUSDT,MCRTUSDT,beta_out_of_range (280.01)
HNTUSDT,PIPUSDT,low_correlation_0.27
WAXPUSDT,WBTCBTC,low_correlation_-0.20
DAIUSDT,VELOUSDT,low_correlation_0.05
EGOUSDT,FMBUSDT,kpss
DAIUSDT,TRXUSDC,low_correlation_0.23
GENEUSDT,OPUSDC,low_correlation_-0.57
MINAUSDT,SONUSDT,low_correlation_-0.50
HFTUSDC,PYUSDUSDT,low_correlation_-0.19
GALFTUSDT,MNTUSDC,low_correlation_-0.65
MIXUSDT,TRVLUSDT,low_correlation_0.12
5IREUSDT,METHETH,low_correlation_-0.48
FMBUSDT,MINAUSDT,kpss
MANABTC,PYUSDUSDT,low_correlation_0.09
LDOUSDT,ZTXUSDT,low_correlation_-0.52
FMBUSDT,GMXUSDT,low_correlation_-0.17
DOMEUSDT,LTCBTC,low_correlation_0.41
GENEUSDT,METHUSDT,low_correlation_-0.44
ETHBTC,PEOPLEUSDT,low_correlation_0.42
HVHUSDT,LTCBTC,low_correlation_0.43
BICOUSDT,WWYUSDT,low_correlation_0.41
5IREUSDT,APTUSDT,low_correlation_-0.38
XCADUSDT,ZIGUSDT,low_correlation_-0.54
ANKRUSDT,DAIUSDT,low_correlation_-0.25
EGOUSDT,LADYSUSDT,low_correlation_0.26
TAPUSDT,TURBOSUSDT,low_correlation_0.19
EGOUSDT,MANAUSDT,low_correlation_0.12
SOLUSDT,TUSDUSDT,low_correlation_-0.09
EGOUSDT,ETHWUSDT,low_correlation_0.24
DAIUSDT,HFTUSDC,low_correlation_-0.22
ETHBTC,JEFFUSDT,low_correlation_-0.49
INTERUSDT,LTCBTC,beta_out_of_range (714.52)
GMTUSDT,PIPUSDT,low_correlation_-0.01
BONKUSDT,NYMUSDT,low_correlation_0.16
EVERUSDT,KCALUSDT,low_correlation_-0.34
PIPUSDT,XCADUSDT,kpss
APTUSDC,GALFTUSDT,low_correlation_-0.29
FILUSDT,TOMIUSDT,low_correlation_-0.66
GALFTUSDT,LMWRUSDT,low_correlation_-0.82
RSS3USDT,XLMBTC,beta_out_of_range (47341.51)
ACSUSDT,COTUSDT,low_correlation_-0.02
JEFFUSDT,JTOUSDT,low_correlation_0.05
MNTBTC,XRPUSDC,low_correlation_-0.46
COMPUSDT,THNUSDT,low_correlation_-0.44
PIPUSDT,QNTUSDT,low_correlation_0.44
AGIUSDT,LDOUSDC,low_correlation_0.13
KAVAUSDT,LTCBTC,low_correlation_0.25
ETHEUR,GENEUSDT,low_correlation_-0.44
FORTUSDT,TAPUSDT,low_correlation_-0.32
JEFFUSDT,SOLOUSDT,pvalue_0.323
AXSUSDT,EGOUSDT,low_correlation_0.44
APEXUSDT,MXUSDT,low_correlation_-0.70
LOOKSUSDT,VPADUSDT,low_correlation_-0.52
SONUSDT,UNIUSDT,low_correlation_-0.09
LTCBTC,MVUSDT,low_correlation_0.19
BONKUSDT,MNTBTC,low_correlation_-0.09
POLUSDT,SONUSDT,low_correlation_0.16
NEONUSDT,VRTXUSDT,low_correlation_-0.42
BICOUSDT,MCRTUSDT,pvalue_0.227
FMBUSDT,QNTUSDT,low_correlation_0.31
QTUMUSDT,VPADUSDT,low_correlation_0.10
SONUSDT,UMAUSDT,low_correlation_-0.47
GALFTUSDT,MEEUSDT,low_correlation_-0.36
MNTBTC,PYTHUSDT,low_correlation_-0.15
ETHBTC,SFUNDUSDT,low_correlation_-0.32
HOOKUSDT,SONUSDT,low_correlation_0.43
NEARUSDT,PIPUSDT,low_correlation_0.23
APEXUSDC,MXUSDT,low_correlation_-0.70
5IREUSDT,XLMBTC,low_correlation_0.32
RPKUSDT,UMAUSDT,low_correlation_-0.54
SDUSDT,TOMIUSDT,low_correlation_-0.90
METHETH,MNTUSDT,pvalue_0.415
ONEUSDT,SONUSDT,low_correlation_-0.07
MNTBTC,VINUUSDT,low_correlation_-0.38
MCRTUSDT,WWYUSDT,pvalue_0.265
FMBUSDT,LDOUSDC,hurst_too_high (1.00)
AAVEUSDT,SONUSDT,low_correlation_0.08
MXUSDT,NYMUSDT,low_correlation_-0.61
ETHUSDT,XLMBTC,low_correlation_-0.40
GENEUSDT,WAVESUSDT,low_correlation_0.07
GALAUSDT,WBTCBTC,low_correlation_-0.22
JUVUSDT,USDCEUR,low_correlation_0.34
FTTUSDT,TRVLUSDT,low_correlation_-0.47
MCRTUSDT,SEIUSDT,pvalue_0.477
PPTUSDT,TRVLUSDT,hurst_too_high (0.74)
EVERUSDT,WWYUSDT,hurst_too_high (1.00)
MNTBTC,SHIBUSDC,low_correlation_-0.15
BATUSDT,GENEUSDT,low_correlation_0.33
ACSUSDT,WBTCBTC,low_correlation_-0.03
LDOUSDC,MEEUSDT,low_correlation_0.45
QNTUSDT,SONUSDT,low_correlation_-0.17
GENEUSDT,STETHUSDT,low_correlation_-0.44
GLMRUSDT,XLMBTC,low_correlation_-0.10
EVERUSDT,PPTUSDT,hurst_too_high (0.77)
VPADUSDT,ZTXUSDT,low_correlation_0.39
LTCBTC,TWTUSDT,low_correlation_0.40
PYUSDUSDT,XDCUSDT,low_correlation_-0.31
AGLAUSDT,LDOUSDT,low_correlation_-0.30
MNTUSDT,XLMBTC,low_correlation_-0.43
APEUSDT,COTUSDT,low_correlation_-0.60
LTCBTC,SLPUSDT,low_correlation_-0.17
SDUSDT,TURBOSUSDT,beta_out_of_range (129.67)
SANDUSDC,WBTCBTC,low_correlation_0.29
BTTUSDT,GALFTUSDT,low_correlation_0.16
ETHEUR,XLMBTC,low_correlation_-0.41
INTERUSDT,SONUSDT,beta_out_of_range (1216.94)
COTUSDT,ZTXUSDT,low_correlation_-0.41
DAIUSDT,KASTAUSDT,low_correlation_-0.06
CGPTUSDT,FMBUSDT,pvalue_0.169
MPLXUSDT,SEIUSDT,pvalue_0.238
FXSUSDT,TURBOSUSDT,low_correlation_0.41
SDUSDT,TRVLUSDT,hurst_too_high (0.73)
LMWRUSDT,MDAOUSDT,low_correlation_-0.08
LDOUSDT,OASUSDT,kpss
MNTUSDC,XLMBTC,low_correlation_-0.43
LINKUSDC,TURBOSUSDT,low_correlation_-0.27
TAPUSDT,XCADUSDT,low_correlation_-0.10
BTTUSDT,NYMUSDT,low_correlation_0.27
SUIUSDC,TAPUSDT,low_correlation_0.28
IZIUSDT,MEEUSDT,low_correlation_-0.25
GALFTUSDT,MBXUSDT,kpss
MANABTC,TURBOSUSDT,low_correlation_-0.48
COTUSDT,JTOUSDT,low_correlation_-0.72
CAPSUSDT,THNUSDT,low_correlation_0.09
TONUSDT,TURBOSUSDT,low_correlation_-0.33
RPKUSDT,TAPUSDT,low_correlation_-0.19
SFUNDUSDT,TAPUSDT,low_correlation_0.10
LTCBTC,ONEUSDT,low_correlation_-0.13
5IREUSDT,USDTBRZ,low_correlation_-0.03
EGLDUSDT,XRPBTC,low_correlation_0.20
COTUSDT,ICPUSDC,beta_out_of_range (0.00)
ETHDAI,XRPBTC,low_correlation_-0.44
TONUSDT,USDTBRZ,low_correlation_-0.16
BNBUSDT,PYUSDUSDT,low_correlation_-0.05
SDUSDT,XRPBTC,low_correlation_-0.77
DAIUSDT,OPUSDC,low_correlation_-0.09
SUIUSDT,TAPUSDT,low_correlation_0.28
COTUSDT,ICPUSDT,beta_out_of_range (0.00)
LDOUSDT,XRPBTC,low_correlation_-0.72
CITYUSDT,USDTBRZ,low_correlation_0.20
EGOUSDT,TONUSDT,low_correlation_-0.41
DAIUSDT,OPUSDT,low_correlation_-0.09
MANAUSDC,WBTCBTC,low_correlation_-0.02
RDNTUSDT,TAPUSDT,low_correlation_0.42
MANABTC,TUSDUSDT,low_correlation_0.32
GSTUSDT,NYMUSDT,low_correlation_-0.57
JEFFUSDT,ZILUSDT,pvalue_0.366
FXSUSDT,GENEUSDT,low_correlation_-0.48
LTCBTC,STGUSDT,low_correlation_0.32
GMXUSDT,MDAOUSDT,low_correlation_-0.18
FMBUSDT,XDCUSDT,low_correlation_-0.17
TURBOSUSDT,XEMUSDT,low_correlation_-0.00
PSGUSDT,USDTEUR,low_correlation_0.01
BELUSDT,SONUSDT,beta_out_of_range (482.50)
LTCEUR,MNTBTC,low_correlation_-0.05
HNTUSDT,VRTXUSDT,low_correlation_-0.65
SUNUSDT,TOMIUSDT,low_correlation_-0.74
METHETH,WAVESUSDT,low_correlation_-0.26
CGPTUSDT,JEFFUSDT,low_correlation_-0.09
PIPUSDT,TOKENUSDT,low_correlation_0.41
SHRAPUSDT,XRPBTC,beta_out_of_range (25911.19)
APEXUSDC,LDOUSDC,pvalue_0.876
COTUSDT,ENSUSDT,beta_out_of_range (0.00)
FMBUSDT,USDCUSDT,low_correlation_0.19
MPLXUSDT,TUSDUSDT,low_correlation_0.03
AXLUSDT,PIPUSDT,low_correlation_0.39
CELOUSDT,SONUSDT,low_correlation_-0.44
ETHBTC,JSTUSDT,low_correlation_-0.29
MIXUSDT,USDTEUR,low_correlation_-0.55
LINKUSDT,TURBOSUSDT,low_correlation_-0.26
APEXUSDC,COTUSDT,beta_out_of_range (260.99)
NYMUSDT,WOOUSDT,pvalue_0.190
ETHBTC,THETAUSDT,low_correlation_-0.29
EGOUSDT,MOVRUSDT,beta_out_of_range (0.00)
JTOUSDT,MCRTUSDT,low_correlation_-0.45
IZIUSDT,MNTBTC,low_correlation_-0.59
EGOUSDT,VRTXUSDT,low_correlation_-0.66
MVUSDT,XCADUSDT,hurst_too_high (0.87)
BNBUSDT,LTCBTC,low_correlation_-0.49
APTUSDT,GALFTUSDT,low_correlation_-0.30
FMBUSDT,LDOUSDT,hurst_too_high (0.99)
VRTXUSDT,XLMBTC,beta_out_of_range (290715.71)
APEXUSDT,ZIGUSDT,beta_out_of_range (106.75)
MNTBTC,TENETUSDT,low_correlation_-0.33
SWEATUSDT,USDCUSDT,low_correlation_-0.15
GENEUSDT,IDUSDT,low_correlation_0.06
APEUSDC,DAIUSDT,low_correlation_-0.16
MNTUSDT,TRVLUSDT,kpss
BEAMUSDT,GALFTUSDT,low_correlation_-0.15
ETHWUSDT,PYUSDUSDT,low_correlation_-0.22
JEFFUSDT,MASKUSDT,low_correlation_0.14
NEONUSDT,THNUSDT,low_correlation_-0.72
KDAUSDT,PPTUSDT,pvalue_0.166
ETHUSDC,XLMBTC,low_correlation_-0.40
FMBUSDT,FTTUSDT,low_correlation_-0.82
BOBAUSDT,EVERUSDT,low_correlation_0.32
DAIUSDT,FLOKIUSDT,low_correlation_-0.14
ETHBTC,SANDUSDT,low_correlation_-0.12
GSTUSDT,MNTBTC,low_correlation_-0.59
METHETH,OPUSDT,low_correlation_0.44
BATUSDT,SONUSDT,low_correlation_0.26
DGBUSDT,PIPUSDT,kpss
DYDXUSDT,MNTBTC,low_correlation_-0.19
FMBUSDT,VRTXUSDT,low_correlation_-0.70
AFCUSDT,VPADUSDT,low_correlation_-0.34
FMBUSDT,WAVESUSDT,low_correlation_0.24
DOTBTC,USDCUSDT,low_correlation_-0.06
APEXUSDC,SDUSDT,pvalue_0.857
EVERUSDT,SLPUSDT,low_correlation_0.06
WBTCBTC,ZTXUSDT,low_correlation_-0.29
BEAMUSDT,USDTBRZ,low_correlation_0.02
METHETH,OPUSDC,low_correlation_0.44
LDOUSDT,MEEUSDT,low_correlation_0.45
CAPSUSDT,EVERUSDT,low_correlation_-0.56
APEXUSDC,ETCUSDT,pvalue_0.898
MNTBTC,TELUSDT,low_correlation_-0.60
SEIUSDT,TAPUSDT,hurst_too_high (0.71)
ORTUSDT,SALDUSDT,low_correlation_0.36
TOKENUSDT,TUSDUSDT,pvalue_0.358
GALFTUSDT,TONUSDT,low_correlation_0.06
EGOUSDT,ZILUSDT,low_correlation_0.05
GENEUSDT,NFTUSDT,low_correlation_-0.08
ETHBTC,PSTAKEUSDT,low_correlation_0.04
NYMUSDT,XRPBTC,low_correlation_-0.56
BATUSDT,DAIUSDT,low_correlation_-0.23
ROOTUSDT,VPADUSDT,low_correlation_0.30
FMBUSDT,RUNEUSDT,low_correlation_-0.81
CTCUSDT,TAPUSDT,hurst_too_high (0.73)
SOLBTC,SONUSDT,low_correlation_-0.58
MNTBTC,SHIBUSDT,low_correlation_-0.14
SOLEUR,TUSDUSDT,low_correlation_-0.10
APEXUSDC,VRTXUSDT,low_correlation_-0.73
MCRTUSDT,MKRUSDT,low_correlation_0.31
BONKUSDT,MDAOUSDT,beta_out_of_range (0.00)
GMXUSDT,TURBOSUSDT,low_correlation_-0.00
AGIUSDT,LDOUSDT,low_correlation_0.13
EVERUSDT,UNIUSDT,low_correlation_-0.14
PSGUSDT,USDCUSDT,low_correlation_0.00
ETCUSDT,EVERUSDT,beta_out_of_range (142.20)
USDTEUR,XETAUSDT,low_correlation_-0.11
GENEUSDT,HNTUSDT,low_correlation_-0.30
INTERUSDT,USDCEUR,low_correlation_0.15
ETHEUR,PYUSDUSDT,low_correlation_0.25
MXUSDT,TAPUSDT,low_correlation_-0.47
TENETUSDT,XLMBTC,low_correlation_0.41
MDAOUSDT,USDDUSDT,low_correlation_-0.42
FILUSDC,MCRTUSDT,beta_out_of_range (916.10)
JASMYUSDT,MNTBTC,low_correlation_-0.35
TONUSDT,ZTXUSDT,low_correlation_-0.31
AVAXUSDT,WBTCBTC,low_correlation_0.17
MNTBTC,SOLOUSDT,low_correlation_0.20
GRTUSDT,MNTBTC,low_correlation_0.02
ETHWUSDT,THNUSDT,low_correlation_-0.21
GLMRUSDT,XRPBTC,low_correlation_-0.29
ORTUSDT,SOLOUSDT,low_correlation_-0.25
NYMUSDT,OPUSDC,pvalue_0.214
AVAXUSDC,WBTCBTC,low_correlation_0.16
FMBUSDT,MVUSDT,low_correlation_-0.34
PYUSDUSDT,ZRXUSDT,low_correlation_-0.05
ETHDAI,RPKUSDT,low_correlation_-0.39
OASUSDT,THNUSDT,low_correlation_-0.91
LMWRUSDT,VPADUSDT,low_correlation_0.35
APEXUSDC,SFUNDUSDT,low_correlation_-0.30
USDTBRZ,VANRYUSDT,low_correlation_0.12
DAIUSDT,WAXPUSDT,low_correlation_-0.22
LUNAUSDT,PYUSDUSDT,low_correlation_-0.01
LTCBTC,SPELLUSDT,low_correlation_0.42
VINUUSDT,XLMBTC,low_correlation_0.26
DAIUSDT,SONUSDT,low_correlation_-0.11
LTCBTC,LUNAUSDT,low_correlation_0.41
PYUSDUSDT,XCADUSDT,low_correlation_-0.04
MANAUSDT,WBTCBTC,low_correlation_-0.02
LMWRUSDT,OASUSDT,pvalue_0.445
METHUSDT,XRPBTC,low_correlation_-0.31
AGIUSDT,METHETH,low_correlation_0.25
PERPUSDT,THNUSDT,low_correlation_-0.82
ARUSDT,IZIUSDT,low_correlation_-0.17
APEXUSDC,LDOUSDT,pvalue_0.877
EGOUSDT,FLOWUSDT,kpss
PSTAKEUSDT,TRVLUSDT,low_correlation_0.18
GMTUSDC,MNTBTC,low_correlation_0.19
KSMUSDT,NYMUSDT,beta_out_of_range (212.93)
INSPUSDT,METHETH,low_correlation_0.12
AVAXUSDT,METHETH,low_correlation_-0.35
TONUSDT,XLMBTC,low_correlation_0.39
MIXUSDT,SONUSDT,low_correlation_-0.15
AVAXUSDC,METHETH,low_correlation_-0.35
BTCBRZ,JEFFUSDT,low_correlation_0.41
HOOKUSDT,MCRTUSDT,low_correlation_0.04
MEEUSDT,NYMUSDT,kpss
PRIMEUSDT,XCADUSDT,kpss
NYMUSDT,OPUSDT,pvalue_0.201
KASTAUSDT,RPKUSDT,low_correlation_0.20
PERPUSDT,VPADUSDT,low_correlation_0.37
MIXUSDT,OASUSDT,pvalue_0.195
KCALUSDT,TOMIUSDT,low_correlation_-0.04
RSS3USDT,XRPBTC,beta_out_of_range (9544.76)
ETHUSDC,GENEUSDT,low_correlation_-0.44
BATUSDT,COTUSDT,low_correlation_0.06
SNXUSDT,TURBOSUSDT,low_correlation_-0.37
APEXUSDC,ZTXUSDT,low_correlation_-0.32
ETHUSDT,GENEUSDT,low_correlation_-0.44
EVERUSDT,GSWIFTUSDT,low_correlation_0.32
GENEUSDT,LDOUSDC,low_correlation_-0.68
FORTUSDT,PYUSDUSDT,low_correlation_-0.05
FMBUSDT,JTOUSDT,low_correlation_-0.63
BTCEUR,JEFFUSDT,low_correlation_0.35
MCRTUSDT,RPKUSDT,low_correlation_-0.03
ALGOUSDT,EGOUSDT,kpss
CGPTUSDT,TOMIUSDT,low_correlation_-0.69
JEFFUSDT,THETAUSDT,pvalue_0.381
ENJUSDT,MNTBTC,low_correlation_-0.12
ETHBTC,WEMIXUSDT,low_correlation_-0.36
JEFFUSDT,ONEUSDT,pvalue_0.301
METHETH,RSS3USDT,low_correlation_-0.57
INJUSDT,TAPUSDT,low_correlation_0.39
FORTUSDT,PPTUSDT,low_correlation_-0.65
EGOUSDT,GMTUSDC,low_correlation_0.20
LADYSUSDT,MDAOUSDT,beta_out_of_range (0.00)
LTCBTC,PSTAKEUSDT,low_correlation_-0.29
BABYDOGEUSDT,XLMBTC,low_correlation_0.43
GENEUSDT,LDOUSDT,low_correlation_-0.68
EGOUSDT,MANABTC,low_correlation_-0.07
TUSDUSDT,ZTXUSDT,low_correlation_0.12
LMWRUSDT,THNUSDT,low_correlation_-0.87
APEUSDC,METHETH,low_correlation_-0.75
GENEUSDT,MANAUSDC,low_correlation_0.43
METHETH,WEMIXUSDT,low_correlation_-0.78
NYMUSDT,VANRYUSDT,low_correlation_0.37
IZIUSDT,STXUSDT,low_correlation_-0.34
DAIUSDT,NEONUSDT,low_correlation_-0.23
