pair,period,total_pnl,total_costs,trade_count,avg_pnl_per_trade,win_days,lose_days,total_days,max_daily_gain,max_daily_loss,entry_notional_count,entry_notional_cap_hits,entry_notional_below_min,entry_notional_avg,entry_notional_p50,entry_notional_min,entry_notional_max
GENEUSDT-KDAUSDT,04/16-07/30,-86.806946,2.1379106044769287,20,-4.3403473,8,32,1441,25.50591,-44.237198,20,0,0,30.649593353271484,30.649595260620117,30.649593353271484,30.649595260620117
DOTUSDT-FTTUSDT,04/16-07/30,-3.562466,1.2809948921203613,13,-0.27403584,5,21,1441,6.8600936,-9.530722,13,0,0,30.649595260620117,30.649595260620117,30.649593353271484,30.649595260620117
FLOWUSDT-HVHUSDT,04/16-07/30,311.2952,1.9784269332885742,16,19.45595,9,23,1441,154.39288,-15.036402,16,0,0,30.649593353271484,30.649595260620117,30.649593353271484,30.64959716796875
BICOUSDT-KASTAUSDT,04/16-07/30,127.545364,1.3573375940322876,12,10.62878,6,18,1441,56.133537,-5.5768447,12,0,0,30.649595260620117,30.649595260620117,30.649593353271484,30.64959716796875
APEUSDC-HFTUSDC,04/16-07/30,0.53303766,1.435860276222229,13,0.041002896,5,21,1441,15.124614,-22.18665,13,0,0,30.649595260620117,30.649595260620117,30.649593353271484,30.64959716796875
FLOWUSDT-JUVUSDT,04/16-07/30,-11.6066475,2.19370698928833,21,-0.5526975,10,32,1441,52.89503,-35.273636,21,0,0,30.649593353271484,30.649595260620117,30.649593353271484,30.649595260620117
1INCHUSDT-ACSUSDT,04/16-07/30,15.314712,1.68953537940979,17,0.9008654,7,27,1441,11.681662,-6.53236,17,0,0,30.649593353271484,30.649595260620117,30.649593353271484,30.64959716796875
APEUSDT-HFTUSDC,04/16-07/30,-19.881485,1.4336332082748413,14,-1.420106,6,22,1441,14.41606,-31.592213,14,0,0,30.649595260620117,30.649595260620117,30.649593353271484,30.649595260620117
AXLUSDT-FILUSDT,04/16-07/30,-15.839394,1.2680402994155884,13,-1.2184149,3,23,1441,7.249054,-9.570471,13,0,0,30.649595260620117,30.649595260620117,30.649593353271484,30.649595260620117
HFTUSDC-KDAUSDT,04/16-07/30,97.19886,1.6290488243103027,18,5.3999367,11,24,1441,38.125027,-4.765046,18,0,0,30.64959716796875,30.649595260620117,30.649593353271484,30.64959716796875
BTCUSDC-BTCUSDT,05/01-08/14,12.506373,3.888422966003418,32,0.39082417,21,43,1441,4.095842,-2.0536134,32,0,0,39.920799255371094,39.920799255371094,39.920799255371094,39.92080307006836
CAKEUSDT-FIDAUSDT,05/01-08/14,-129.28836,1.7975728511810303,14,-9.234883,4,23,1441,22.610558,-74.39647,14,0,0,39.920799255371094,39.920799255371094,39.920799255371094,39.92080307006836
BICOUSDT-ETHWUSDT,05/01-08/14,0.2861128,1.9930036067962646,15,0.019074185,7,22,1441,25.436768,-36.959454,15,0,0,39.92079544067383,39.920799255371094,39.920799255371094,39.92080307006836
ETCUSDT-JUVUSDT,05/01-08/14,42.43951,2.7985901832580566,22,1.9290687,10,33,1441,26.88148,-10.360858,22,0,0,39.92079162597656,39.920799255371094,39.920799255371094,39.92080307006836
FLOWUSDT-JUVUSDT,05/01-08/14,98.58022,2.0032196044921875,15,6.572015,6,23,1441,120.75845,-16.3171,15,0,0,39.92079544067383,39.920799255371094,39.920799255371094,39.92080307006836
HFTUSDC-KDAUSDT,05/01-08/14,19.56193,1.9438445568084717,16,1.2226206,9,22,1441,5.8469896,-3.9382489,16,0,0,39.920799255371094,39.920799255371094,39.920799255371094,39.92080307006836
ATOMUSDT-GODSUSDT,05/01-08/14,170.48204,2.4913971424102783,17,10.028356,10,24,1441,132.72473,-18.88934,17,0,0,39.920799255371094,39.920799255371094,39.920799255371094,39.92080307006836
CELOUSDT-CGPTUSDT,05/01-08/14,-163.34473,1.9339721202850342,14,-11.66748,4,24,1441,8.762889,-112.708694,14,0,0,39.920799255371094,39.920799255371094,39.920799255371094,39.92080307006836
ADAUSDT-KDAUSDT,05/01-08/14,4.146388,2.017606735229492,16,0.25914925,6,26,1441,13.854828,-5.4044538,16,0,0,39.920799255371094,39.920799255371094,39.920799255371094,39.92080307006836
DOTUSDC-FTTUSDT,05/01-08/14,-186.34138,2.4629554748535156,17,-10.961258,7,27,1441,16.690706,-206.73158,17,0,0,39.920799255371094,39.920799255371094,39.920799255371094,39.92080307006836
1INCHUSDT-ACSUSDT,05/01-08/14,106.522316,2.548668384552002,20,5.3261156,11,28,1441,59.523262,-11.126662,20,0,0,39.92079544067383,39.920799255371094,39.920799255371094,39.92080307006836
ADAUSDC-KDAUSDT,05/01-08/14,-7.915304,1.7158255577087402,14,-0.56537884,5,22,1441,4.3600016,-5.528294,14,0,0,39.920799255371094,39.920799255371094,39.920799255371094,39.920799255371094
DOTUSDT-FTTUSDT,05/01-08/14,-203.96072,2.4845471382141113,17,-11.997689,6,28,1441,10.990735,-202.29242,17,0,0,39.920799255371094,39.920799255371094,39.920799255371094,39.92080307006836
APEXUSDC-FITFIUSDT,05/01-08/14,23.589273,2.044240951538086,16,1.4743296,7,25,1441,21.75905,-11.054297,16,0,0,39.920799255371094,39.920799255371094,39.920799255371094,39.92080307006836
GODSUSDT-KSMUSDT,05/01-08/14,-15.908152,2.007389545440674,17,-0.9357736,6,27,1441,31.063114,-21.39633,17,0,0,39.920799255371094,39.920799255371094,39.920799255371094,39.92080307006836
FILUSDC-JUVUSDT,05/01-08/14,9.067879,2.705397605895996,21,0.43180376,7,34,1441,54.43795,-11.774893,21,0,0,39.92079544067383,39.920799255371094,39.920799255371094,39.92080307006836
APEXUSDT-FITFIUSDT,05/01-08/14,124.4658,2.0352632999420166,15,8.29772,7,22,1441,127.37689,-6.2206316,15,0,0,39.92079544067383,39.920799255371094,39.920799255371094,39.920799255371094
BATUSDT-ETCUSDT,05/01-08/14,30.891743,1.9905669689178467,15,2.0594494,8,22,1441,17.660294,-11.175813,15,0,0,39.92079544067383,39.920799255371094,39.920799255371094,39.92080307006836
FILUSDT-JUVUSDT,05/01-08/14,-21.438416,2.7218146324157715,21,-1.0208769,7,35,1441,8.815925,-19.988832,21,0,0,39.92079544067383,39.920799255371094,39.920799255371094,39.92080307006836
CGPTUSDT-GRTUSDT,05/01-08/14,-21.610332,2.669734477996826,21,-1.0290635,11,31,1441,29.19449,-54.46969,21,0,0,39.92079544067383,39.920799255371094,39.920799255371094,39.92080307006836
GMTUSDC-HOOKUSDT,05/01-08/14,40.075966,2.773017644882202,20,2.0037982,8,31,1441,46.018456,-18.949104,20,0,0,39.92079544067383,39.920799255371094,39.920799255371094,39.92080307006836
AFCUSDT-C98USDT,05/01-08/14,-54.39953,1.3095399141311646,10,-5.439953,2,18,1441,11.274991,-26.549248,10,0,0,39.920799255371094,39.920799255371094,39.920799255371094,39.92080307006836
CELOUSDT-ENJUSDT,05/01-08/14,-25.78238,1.8029037714004517,14,-1.8415985,5,23,1441,11.77829,-18.432724,14,0,0,39.920799255371094,39.920799255371094,39.920799255371094,39.92080307006836
GMTUSDT-HOOKUSDT,05/01-08/14,-7.604246,3.0797383785247803,22,-0.34564754,7,37,1441,11.564631,-6.090303,22,0,0,39.92079162597656,39.920799255371094,39.920799255371094,39.92080307006836
BTCUSDC-BTCUSDT,05/16-08/29,6.847314,4.253722190856934,29,0.23611428,6,51,1441,16.387304,-5.7953978,29,0,0,37.596134185791016,37.59613037109375,37.59613037109375,37.59613037109375
ATOMUSDT-KDAUSDT,05/16-08/29,52.619415,2.8252484798431396,23,2.2878006,10,36,1441,43.35871,-20.518675,23,0,0,37.59613037109375,37.59613037109375,37.596126556396484,37.59613037109375
BICOUSDT-ETHWUSDT,05/16-08/29,1.0519196,1.587507724761963,13,0.08091689,4,22,1441,3.0772822,-1.515393,13,0,0,37.59613037109375,37.59613037109375,37.59613037109375,37.59613037109375
ETCUSDT-JUVUSDT,05/16-08/29,-61.758335,2.1605324745178223,17,-3.6328433,8,26,1441,5.948805,-48.0831,17,0,0,37.59613037109375,37.59613037109375,37.596126556396484,37.59613037109375
AFCUSDT-ANKRUSDT,05/16-08/29,129.81068,1.8402366638183594,16,8.113168,8,24,1441,51.768627,-8.204703,16,0,0,37.59613037109375,37.59613037109375,37.59613037109375,37.59613037109375
HFTUSDC-KDAUSDT,05/16-08/29,-113.25404,2.51145601272583,19,-5.960739,9,29,1441,5.4027987,-120.55957,19,0,0,37.59613037109375,37.59613037109375,37.59613037109375,37.59613037109375
ETHUSDC-ETHUSDT,05/16-08/29,1.2074238,3.4875967502593994,29,0.041635305,10,48,1441,1.8728194,-0.08680894,29,0,0,37.596134185791016,37.59613037109375,37.59613037109375,37.59613037109375
DYDXUSDT-KSMUSDT,05/16-08/29,1.0778751,1.795363187789917,15,0.07185834,6,24,1441,7.858026,-3.3679364,15,0,0,37.59613037109375,37.59613037109375,37.59613037109375,37.59613037109375
HFTUSDT-KDAUSDT,05/16-08/29,-172.34196,2.280703067779541,17,-10.137763,8,26,1441,14.939221,-185.86702,17,0,0,37.59613037109375,37.59613037109375,37.59613037109375,37.59613037109375
ATOMUSDT-GODSUSDT,05/16-08/29,-23.047455,2.5539302825927734,21,-1.0974978,12,30,1441,30.071148,-54.97386,21,0,0,37.59613037109375,37.59613037109375,37.59613037109375,37.596134185791016
FLOWUSDT-JUVUSDT,05/16-08/29,-29.56666,2.3255324363708496,19,-1.55614,7,30,1441,13.540352,-27.340761,19,0,0,37.59613037109375,37.59613037109375,37.59613037109375,37.59613037109375
ADAUSDT-KDAUSDT,05/16-08/29,-32.351562,1.7208969593048096,14,-2.3108258,6,21,1441,6.714396,-32.00217,14,0,0,37.59613037109375,37.59613037109375,37.596126556396484,37.59613037109375
FILUSDC-JUVUSDT,05/16-08/29,-8.227766,2.0681142807006836,17,-0.48398623,7,27,1441,4.772099,-13.5649395,17,0,0,37.59613037109375,37.59613037109375,37.59613037109375,37.596134185791016
CRVUSDT-KDAUSDT,05/16-08/29,6.682665,2.116938591003418,17,0.39309794,8,26,1441,13.893102,-23.73398,17,0,0,37.59613037109375,37.59613037109375,37.59613037109375,37.59613037109375
ADAUSDC-KDAUSDT,05/16-08/29,21.905193,1.739488124847412,15,1.4603462,8,22,1441,15.906164,-3.067673,15,0,0,37.59613037109375,37.59613037109375,37.59613037109375,37.59613037109375
FILUSDT-JUVUSDT,05/16-08/29,-2.506495,2.160411834716797,18,-0.13924973,8,28,1441,3.5898142,-8.931826,18,0,0,37.59613037109375,37.59613037109375,37.59613037109375,37.59613037109375
CTCUSDT-GALFTUSDT,05/16-08/29,8.229062,2.577387809753418,21,0.3918601,10,32,1441,14.571671,-7.2461615,21,0,0,37.59613037109375,37.59613037109375,37.59613037109375,37.59613037109375
ENJUSDT-FILUSDC,05/16-08/29,24.307117,2.132270097732544,17,1.4298304,8,26,1441,25.214375,-1.9992995,17,0,0,37.59613037109375,37.59613037109375,37.59613037109375,37.59613037109375
DOTUSDC-FTTUSDT,05/16-08/29,-19.925251,2.0712642669677734,17,-1.1720736,2,32,1441,2.213763,-4.339529,17,0,0,37.59613037109375,37.59613037109375,37.59613037109375,37.59613037109375
CELOUSDT-FLOWUSDT,05/16-08/29,5.235631,2.473148822784424,20,0.26178154,10,30,1441,5.777962,-1.6851366,20,0,0,37.59613037109375,37.59613037109375,37.596126556396484,37.596134185791016
GMTUSDC-HOOKUSDT,05/16-08/29,-21.02303,3.0426135063171387,24,-0.8759596,15,33,1441,6.7010164,-31.565424,24,0,0,37.59613037109375,37.59613037109375,37.596126556396484,37.59613037109375
DOTUSDT-FTTUSDT,05/16-08/29,-15.656468,2.0680675506591797,17,-0.9209687,4,30,1441,2.5360975,-4.1550927,17,0,0,37.59613037109375,37.59613037109375,37.59613037109375,37.59613037109375
CELOUSDT-ENJUSDT,05/16-08/29,-4.0672417,2.5502991676330566,21,-0.19367817,11,31,1441,1.875055,-5.7653565,21,0,0,37.59613037109375,37.59613037109375,37.59613037109375,37.596134185791016
BATUSDT-ETCUSDT,05/16-08/29,-44.418175,2.4567790031433105,19,-2.3377986,8,30,1441,7.5093117,-37.991856,19,0,0,37.59613037109375,37.59613037109375,37.59613037109375,37.59613037109375
BTCUSDC-BTCUSDT,05/31-09/13,23.417503,4.176039695739746,37,0.6329055,32,42,1441,7.751721,-0.91395015,37,0,0,33.258575439453125,33.25857925415039,33.25857925415039,33.25857925415039
DOTUSDT-FTTUSDT,05/31-09/13,-13.117727,1.568311095237732,15,-0.8745152,5,24,1441,12.673434,-16.469955,15,0,0,33.25857925415039,33.25857925415039,33.25857925415039,33.25857925415039
HFTUSDT-KDAUSDT,05/31-09/13,46.814472,1.6765069961547852,15,3.1209648,8,22,1441,44.811096,-10.8068285,15,0,0,33.25857925415039,33.25857925415039,33.25857925415039,33.25857925415039
ETCUSDT-JUVUSDT,05/31-09/13,-51.106773,2.072195529937744,19,-2.68983,9,29,1441,17.626892,-54.30541,19,0,0,33.25857925415039,33.25857925415039,33.258575439453125,33.25857925415039
DOTUSDT-KDAUSDT,05/31-09/13,-41.84428,1.6799824237823486,15,-2.7896187,4,26,1441,4.513398,-29.303995,15,0,0,33.25857925415039,33.25857925415039,33.25857925415039,33.25857925415039
ADAUSDT-KDAUSDT,05/31-09/13,-30.842545,1.5743016004562378,14,-2.203039,7,21,1441,22.001106,-38.50485,14,0,0,33.25857925415039,33.25857925415039,33.25857925415039,33.25857925415039
ETHUSDC-ETHUSDT,05/31-09/13,12.455091,4.227831840515137,33,0.377427,22,44,1441,4.818951,-0.624172,33,0,0,33.25857925415039,33.25857925415039,33.25857925415039,33.25857925415039
DOTUSDC-KDAUSDT,05/31-09/13,-55.63591,1.7023721933364868,15,-3.7090607,4,26,1441,4.450953,-31.319456,15,0,0,33.25857925415039,33.25857925415039,33.25857925415039,33.25857925415039
ADAUSDC-KDAUSDT,05/31-09/13,0.3235302,1.5577510595321655,15,0.02156868,8,22,1441,11.447886,-33.651436,15,0,0,33.25857925415039,33.25857925415039,33.25857925415039,33.25857925415039
CITYUSDT-GRTUSDT,05/31-09/13,190.61546,1.8787035942077637,15,12.707698,10,20,1441,102.48267,-17.73921,15,0,0,33.25857925415039,33.25857925415039,33.25857925415039,33.25857925415039
FLOWUSDT-HVHUSDT,05/31-09/13,18.26505,2.4073352813720703,22,0.8302296,13,31,1441,10.931299,-12.428817,22,0,0,33.25858688354492,33.25857925415039,33.25857925415039,33.25857925415039
FIDAUSDT-HOOKUSDT,05/31-09/13,-29.10342,1.571026086807251,14,-2.0788157,4,24,1441,106.180664,-51.18259,14,0,0,33.25857925415039,33.25857925415039,33.25857925415039,33.25857925415039
FILUSDC-JUVUSDT,05/31-09/13,-40.35969,2.8142929077148438,25,-1.6143876,11,39,1441,16.512566,-52.03146,25,0,0,33.258583068847656,33.25857925415039,33.25857925415039,33.25857925415039
CRVUSDT-KDAUSDT,05/31-09/13,3.2617817,1.3693406581878662,13,0.2509063,4,21,1441,16.454985,-11.792615,13,0,0,33.25857925415039,33.25857925415039,33.25857925415039,33.25857925415039
GODSUSDT-INJUSDT,05/31-09/13,36.445133,1.401654839515686,13,2.8034718,5,21,1441,40.672024,-15.277644,13,0,0,33.25857925415039,33.25857925415039,33.25857925415039,33.25857925415039
FILUSDT-JUVUSDT,05/31-09/13,50.27746,2.323216438293457,21,2.3941646,12,30,1441,42.3917,-12.528841,21,0,0,33.25858688354492,33.25857925415039,33.25857925415039,33.25857925415039
FLOWUSDT-JSTUSDT,05/31-09/13,12.428753,2.646420478820801,24,0.5178647,14,34,1441,12.90146,-26.151627,24,0,0,33.25857925415039,33.25857925415039,33.25857925415039,33.25857925415039
BICOUSDT-ETHWUSDT,05/31-09/13,235.09708,2.277555227279663,19,12.37353,13,25,1441,169.80537,-107.10566,19,0,0,33.258583068847656,33.25857925415039,33.25857925415039,33.25857925415039
ATOMUSDT-KDAUSDT,05/31-09/13,-34.784405,1.7327324151992798,15,-2.3189604,9,20,1441,29.96146,-73.67357,15,0,0,33.25857925415039,33.25857925415039,33.258575439453125,33.25857925415039
CELOUSDT-FLOWUSDT,05/31-09/13,-50.275787,2.4917845726013184,23,-2.1859038,10,36,1441,21.914679,-33.09637,23,0,0,33.25858688354492,33.25857925415039,33.25857925415039,33.25857925415039
C98USDT-FILUSDT,05/31-09/13,9.292711,1.9300044775009155,18,0.51626176,10,26,1441,5.7158284,-4.1393085,18,0,0,33.258583068847656,33.25857925415039,33.25857925415039,33.25857925415039
DOTUSDC-FTTUSDT,05/31-09/13,-11.17284,1.5921766757965088,15,-0.744856,6,23,1441,12.55409,-14.5966425,15,0,0,33.25857925415039,33.25857925415039,33.25857925415039,33.25857925415039
HFTUSDC-KDAUSDT,05/31-09/13,-62.69824,1.4361525774002075,13,-4.8229413,6,20,1441,20.304255,-59.9976,13,0,0,33.25857925415039,33.25857925415039,33.25857925415039,33.25857925415039
GMTUSDC-HOOKUSDT,05/31-09/13,-38.164917,2.4035630226135254,21,-1.817377,10,32,1441,15.032148,-23.685593,21,0,0,33.25858688354492,33.25857925415039,33.25857925415039,33.25857925415039
BTCUSDC-BTCUSDT,06/15-09/28,1.0035518,4.43476676940918,38,0.026409259,32,44,1441,0.42143115,-0.33489922,38,0,0,35.952392578125,35.952388763427734,35.952388763427734,35.952392578125
DOTUSDT-KDAUSDT,06/15-09/28,69.0576,2.4517674446105957,21,3.2884572,16,26,1441,39.401806,-30.014957,21,0,0,35.952392578125,35.952388763427734,35.952388763427734,35.952392578125
BLURUSDT-LDOUSDC,06/15-09/28,16.887262,1.7098584175109863,15,1.1258175,4,26,1441,35.402493,-19.028723,15,0,0,35.952392578125,35.952388763427734,35.952388763427734,35.952392578125
ETCUSDT-JUVUSDT,06/15-09/28,-22.56627,2.431489944458008,21,-1.0745844,10,32,1441,13.50954,-24.237658,21,0,0,35.952392578125,35.952388763427734,35.952388763427734,35.952392578125
DOTUSDC-KDAUSDT,06/15-09/28,52.45719,2.318136692047119,20,2.6228595,13,26,1441,39.102165,-31.667807,20,0,0,35.952392578125,35.952388763427734,35.952388763427734,35.952392578125
BLURUSDT-LDOUSDT,06/15-09/28,-55.26265,1.8081762790679932,14,-3.9473321,5,23,1441,35.93648,-74.25079,14,0,0,35.952392578125,35.952392578125,35.952388763427734,35.952392578125
ETHUSDC-ETHUSDT,06/15-09/28,27.890448,4.354369163513184,32,0.8715765,27,37,1441,7.4955306,-0.7369585,32,0,0,35.952392578125,35.952388763427734,35.952388763427734,35.952392578125
HNTUSDT-INTERUSDT,06/15-09/28,92.18919,1.3064968585968018,12,7.6824327,5,19,1441,41.05878,-22.431885,12,0,0,35.952392578125,35.952388763427734,35.952388763427734,35.952392578125
CELOUSDT-FLOWUSDT,06/15-09/28,36.89052,2.4725098609924316,22,1.6768417,12,31,1441,12.29917,-7.5879087,22,0,0,35.952392578125,35.952388763427734,35.952388763427734,35.952392578125
ATOMUSDT-KDAUSDT,06/15-09/28,3.671504,3.040992259979248,26,0.14121169,12,39,1441,19.446995,-17.42053,26,0,0,35.952388763427734,35.952388763427734,35.952388763427734,35.952392578125
APEUSDT-ATOMUSDT,06/15-09/28,-8.289782,1.5465350151062012,13,-0.6376755,4,22,1441,9.981354,-7.0959024,13,0,0,35.952392578125,35.952388763427734,35.952388763427734,35.952392578125
FIDAUSDT-HOOKUSDT,06/15-09/28,436.1975,2.3049285411834717,15,29.079834,8,22,1441,325.1547,-6.458016,15,0,0,35.952392578125,35.952388763427734,35.952388763427734,35.952392578125
FILUSDC-JUVUSDT,06/15-09/28,17.21045,2.6183454990386963,23,0.7482804,13,33,1441,16.89457,-15.390527,23,0,0,35.952392578125,35.952388763427734,35.952388763427734,35.952392578125
APEUSDC-ATOMUSDT,06/15-09/28,-9.276658,1.5443956851959229,13,-0.7135891,4,22,1441,8.211918,-5.890049,13,0,0,35.952392578125,35.952388763427734,35.952388763427734,35.952392578125
HFTUSDC-KDAUSDT,06/15-09/28,37.601017,1.9706308841705322,17,2.2118244,9,25,1441,35.402058,-10.78829,17,0,0,35.952392578125,35.952388763427734,35.952388763427734,35.952392578125
FILUSDT-JUVUSDT,06/15-09/28,56.559097,2.538059949874878,22,2.570868,13,31,1441,23.501822,-14.466795,22,0,0,35.952392578125,35.952388763427734,35.952388763427734,35.952392578125
HOOKUSDT-ICXUSDT,06/15-09/28,4.66176,2.6347813606262207,23,0.2026852,11,35,1441,21.162788,-10.141075,23,0,0,35.952392578125,35.952388763427734,35.952388763427734,35.952392578125
HFTUSDT-KDAUSDT,06/15-09/28,63.480473,2.657649517059326,24,2.6450198,16,31,1441,19.75547,-7.2169337,24,0,0,35.952392578125,35.952388763427734,35.952388763427734,35.952392578125
DOTUSDC-FTTUSDT,06/15-09/28,92.016846,1.2596639394760132,12,7.6680703,7,17,1441,32.356464,-5.878213,12,0,0,35.952392578125,35.952388763427734,35.952388763427734,35.952392578125
FLOWUSDT-HVHUSDT,06/15-09/28,0.0043182373,1.6389652490615845,14,0.0003084455,8,20,1441,6.891137,-13.795864,14,0,0,35.952392578125,35.952388763427734,35.952388763427734,35.952392578125
ADAUSDT-KDAUSDT,06/15-09/28,193.58633,2.590386390686035,22,8.799378,15,29,1441,146.49338,-25.911547,22,0,0,35.952392578125,35.952388763427734,35.952388763427734,35.952392578125
DOTUSDT-FTTUSDT,06/15-09/28,84.70426,1.391072154045105,12,7.0586886,8,16,1441,30.26561,-5.9643464,12,0,0,35.952392578125,35.952388763427734,35.952388763427734,35.952392578125
FLOWUSDT-JSTUSDT,06/15-09/28,-26.384428,2.0251564979553223,17,-1.5520252,8,26,1441,7.0491858,-10.98844,17,0,0,35.952392578125,35.952388763427734,35.952388763427734,35.952392578125
ADAUSDC-KDAUSDT,06/15-09/28,316.29065,2.75274395942688,21,15.06146,12,29,1441,264.92694,-24.458984,21,0,0,35.952392578125,35.952388763427734,35.952388763427734,35.952392578125
BTCUSDC-BTCUSDT,06/30-10/13,-1.6634107,6.9238433837890625,37,-0.044957045,26,48,1441,0.35506892,-0.1785174,37,0,0,58.16109848022461,58.16109085083008,58.16109085083008,58.161094665527344
DOTUSDC-FTTUSDT,06/30-10/13,-90.97688,2.522763967514038,13,-6.998222,3,23,1441,23.793999,-51.54212,13,0,0,58.16108703613281,58.161094665527344,58.16109085083008,58.161094665527344
CELOUSDT-ENJUSDT,06/30-10/13,-241.00009,4.011101245880127,21,-11.476194,7,34,1441,45.16682,-124.2248,21,0,0,58.16109848022461,58.161094665527344,58.16109085083008,58.161094665527344
ETCUSDT-JUVUSDT,06/30-10/13,-178.044,3.2522380352020264,16,-11.12775,6,26,1441,40.515804,-159.0285,16,0,0,58.161094665527344,58.161094665527344,58.16109085083008,58.161094665527344
DOTUSDT-KDAUSDT,06/30-10/13,1.2087898,3.7218899726867676,20,0.06043949,10,30,1441,36.481228,-26.504705,20,0,0,58.161094665527344,58.161094665527344,58.16109085083008,58.161094665527344
CELOUSDT-FLOWUSDT,06/30-10/13,12.784272,3.1246490478515625,18,0.7102373,8,27,1441,34.162865,-38.45994,18,0,0,58.16109085083008,58.161094665527344,58.16109085083008,58.161094665527344
ETHUSDC-ETHUSDT,06/30-10/13,-1.6992096,5.992660999298096,32,-0.0531003,19,44,1441,0.73942035,-0.36480796,32,0,0,58.161094665527344,58.16109085083008,58.16109085083008,58.161094665527344
DOTUSDC-KDAUSDT,06/30-10/13,49.63248,3.776273727416992,20,2.4816241,10,30,1441,33.81955,-23.899973,20,0,0,58.161094665527344,58.161094665527344,58.16109085083008,58.161094665527344
HFTUSDT-KDAUSDT,06/30-10/13,78.7365,3.1912038326263428,17,4.631559,11,23,1441,22.479218,-15.119903,17,0,0,58.161094665527344,58.16109085083008,58.16109085083008,58.161094665527344
ATOMUSDT-KDAUSDT,06/30-10/13,40.18567,4.10713529586792,21,1.9136033,10,32,1441,42.784065,-25.53582,21,0,0,58.16109848022461,58.16109085083008,58.16109085083008,58.161094665527344
FTTUSDT-KSMUSDT,06/30-10/13,108.755325,3.029630184173584,16,6.797208,10,22,1441,52.700935,-22.684889,16,0,0,58.161094665527344,58.161094665527344,58.16109085083008,58.161094665527344
HFTUSDC-KDAUSDT,06/30-10/13,112.22919,3.71724796295166,21,5.344247,17,25,1441,42.888924,-5.892965,21,0,0,58.16109848022461,58.161094665527344,58.16109085083008,58.161094665527344
INJUSDT-KSMUSDT,06/30-10/13,-49.12311,3.892771005630493,21,-2.3391957,8,34,1441,29.392033,-31.653164,21,0,0,58.16109848022461,58.161094665527344,58.16109085083008,58.161094665527344
HOOKUSDT-ICXUSDT,06/30-10/13,23.262016,4.630688190460205,22,1.0573643,9,35,1441,231.00336,-110.022194,22,0,0,58.16109848022461,58.161094665527344,58.16109085083008,58.161094665527344
FIDAUSDT-HOOKUSDT,06/30-10/13,-136.46448,3.0674238204956055,17,-8.027322,7,26,1441,43.114716,-161.40366,17,0,0,58.161094665527344,58.161094665527344,58.16109085083008,58.161094665527344
FILUSDC-JUVUSDT,06/30-10/13,-266.94095,3.956672430038452,21,-12.711473,8,33,1441,26.173935,-121.49344,21,0,0,58.16109848022461,58.161094665527344,58.16109085083008,58.161094665527344
FLOWUSDT-JUVUSDT,06/30-10/13,-361.61768,3.0343270301818848,14,-25.829834,4,24,1441,16.843803,-183.72466,14,0,0,58.16108322143555,58.161094665527344,58.16109085083008,58.161094665527344
APEXUSDT-IZIUSDT,06/30-10/13,7.7918854,2.6973228454589844,14,0.55656326,2,26,1441,75.34758,-25.253897,14,0,0,58.16108322143555,58.161094665527344,58.16109085083008,58.161094665527344
FILUSDT-JUVUSDT,06/30-10/13,-287.06982,4.969405174255371,25,-11.482793,12,37,1441,23.327747,-121.5943,25,0,0,58.161094665527344,58.161094665527344,58.16109085083008,58.161094665527344
FLOWUSDT-IZIUSDT,06/30-10/13,-7.110306,4.065771579742432,21,-0.338586,11,31,1441,60.96562,-67.40073,21,0,0,58.16109848022461,58.161094665527344,58.16109085083008,58.161094665527344
APEXUSDC-IZIUSDT,06/30-10/13,27.008438,3.7856850624084473,20,1.3504219,9,31,1441,26.675838,-18.483341,20,0,0,58.161094665527344,58.161094665527344,58.16109085083008,58.161094665527344
DOTUSDT-FTTUSDT,06/30-10/13,-198.42229,2.7302157878875732,14,-14.17302,3,25,1441,23.37484,-107.78539,14,0,0,58.16108322143555,58.16109085083008,58.16109085083008,58.161094665527344
1INCHUSDT-ACSUSDT,06/30-10/13,-189.7107,4.664462089538574,23,-8.248291,10,35,1441,130.77322,-137.62836,23,0,0,58.161102294921875,58.161094665527344,58.16109085083008,58.161094665527344
ADAUSDT-KDAUSDT,06/30-10/13,13.323414,4.6934919357299805,25,0.5329366,13,36,1441,67.23937,-38.595592,25,0,0,58.161094665527344,58.161094665527344,58.16109085083008,58.161094665527344
BTCUSDC-BTCUSDT,07/15-10/28,1.6306458,4.190430164337158,36,0.045295715,12,60,1441,2.1279948,-0.09146014,36,0,0,35.13721466064453,35.1372184753418,35.13721466064453,35.1372184753418
AXSUSDT-DOTUSDT,07/15-10/28,72.42779,2.56868839263916,21,3.4489422,11,30,1441,63.47613,-9.595932,21,0,0,35.13721466064453,35.1372184753418,35.13721466064453,35.1372184753418
HOOKUSDT-ICXUSDT,07/15-10/28,115.29474,2.013685703277588,16,7.205921,5,27,1441,108.56427,-5.5915165,16,0,0,35.13721466064453,35.1372184753418,35.13721466064453,35.1372184753418
ETCUSDT-JUVUSDT,07/15-10/28,16.26201,2.067535877227783,17,0.95658886,5,29,1441,32.264862,-11.164799,17,0,0,35.13721466064453,35.1372184753418,35.13721466064453,35.1372184753418
FTTUSDT-KSMUSDT,07/15-10/28,85.27982,2.456193685531616,19,4.488412,10,27,1441,57.94941,-23.245453,19,0,0,35.13721466064453,35.1372184753418,35.13721466064453,35.1372184753418
