pair,period,total_pnl,total_costs,trade_count,avg_pnl_per_trade,win_days,lose_days,total_days,max_daily_gain,max_daily_loss,entry_notional_count,entry_notional_cap_hits,entry_notional_below_min,entry_notional_avg,entry_notional_p50,entry_notional_min,entry_notional_max
BTCUSDC-BTCUSDT,10/10-01/29,0.0,0.0,0,0.0,0,0,2017,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0
AXSUSDT-DOTUSDT,10/10-01/29,0.0,0.0,0,0.0,0,0,2017,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0
AFCUSDT-ANKRUSDT,10/10-01/29,0.0,0.0,0,0.0,0,0,2017,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0
ETCUSDT-JUVUSDT,10/10-01/29,0.0,0.0,0,0.0,0,0,2017,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0
AXSUSDT-DOTUSDC,10/10-01/29,0.0,0.0,0,0.0,0,0,2017,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0
CELOUSDT-FITFIUSDT,10/10-01/29,0.0,0.0,0,0.0,0,0,2017,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0
ATOMUSDT-GODSUSDT,10/10-01/29,0.0,0.0,0,0.0,0,0,2017,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0
FLOWUSDT-JUVUSDT,10/10-01/29,0.0,0.0,0,0.0,0,0,2017,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0
APEUSDC-GODSUSDT,10/10-01/29,0.0,0.0,0,0.0,0,0,2017,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0
ETHUSDC-ETHUSDT,10/10-01/29,0.0,0.0,0,0.0,0,0,2017,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0
AFCUSDT-C98USDT,10/10-01/29,0.0,0.0,0,0.0,0,0,2017,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0
APEUSDT-GODSUSDT,10/10-01/29,0.0,0.0,0,0.0,0,0,2017,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0
FILUSDC-JUVUSDT,10/10-01/29,0.0,0.0,0,0.0,0,0,2017,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0
FLOWUSDT-IZIUSDT,10/10-01/29,0.0,0.0,0,0.0,0,0,2017,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0
CITYUSDT-IZIUSDT,10/10-01/29,0.0,0.0,0,0.0,0,0,2017,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0
FILUSDT-JUVUSDT,10/10-01/29,0.0,0.0,0,0.0,0,0,2017,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0
HOOKUSDT-ICXUSDT,10/10-01/29,0.0,0.0,0,0.0,0,0,2017,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0
HOOKUSDT-KAVAUSDT,10/10-01/29,0.0,0.0,0,0.0,0,0,2017,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0
BTCDAI-BTCEUR,10/31-02/19,0.0,0.0,0,0.0,0,0,2017,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0
CYBERUSDT-FIDAUSDT,10/31-02/19,0.0,0.0,0,0.0,0,0,2017,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0
APEUSDT-HFTUSDC,10/31-02/19,0.0,0.0,0,0.0,0,0,2017,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0
ETHDAI-ETHEUR,10/31-02/19,0.0,0.0,0,0.0,0,0,2017,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0
AXSUSDT-DOTUSDT,10/31-02/19,0.0,0.0,0,0.0,0,0,2017,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0
FLOWUSDT-JUVUSDT,10/31-02/19,0.0,0.0,0,0.0,0,0,2017,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0
BTCUSDC-BTCUSDT,10/31-02/19,0.0,0.0,0,0.0,0,0,2017,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0
AXSUSDT-DOTUSDC,10/31-02/19,0.0,0.0,0,0.0,0,0,2017,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0
APEUSDC-ATOMUSDT,10/31-02/19,0.0,0.0,0,0.0,0,0,2017,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0
ETHUSDC-ETHUSDT,10/31-02/19,0.0,0.0,0,0.0,0,0,2017,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0
AGLDUSDT-HFTUSDC,10/31-02/19,0.0,0.0,0,0.0,0,0,2017,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0
APEUSDT-ATOMUSDT,10/31-02/19,0.0,0.0,0,0.0,0,0,2017,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0
ATOMUSDT-KCALUSDT,10/31-02/19,0.0,0.0,0,0.0,0,0,2017,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0
AGLDUSDT-HFTUSDT,10/31-02/19,0.0,0.0,0,0.0,0,0,2017,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0
FLOWUSDT-IZIUSDT,10/31-02/19,0.0,0.0,0,0.0,0,0,2017,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0
ATOMUSDT-GODSUSDT,10/31-02/19,0.0,0.0,0,0.0,0,0,2017,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0
APEUSDC-HFTUSDT,10/31-02/19,0.0,0.0,0,0.0,0,0,2017,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0
AFCUSDT-ANKRUSDT,10/31-02/19,0.0,0.0,0,0.0,0,0,2017,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0
DOTUSDC-KDAUSDT,10/31-02/19,0.0,0.0,0,0.0,0,0,2017,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0
APEUSDC-HFTUSDC,10/31-02/19,0.0,0.0,0,0.0,0,0,2017,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0
HOOKUSDT-ICXUSDT,10/31-02/19,0.0,0.0,0,0.0,0,0,2017,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0
DOTUSDT-KDAUSDT,10/31-02/19,0.0,0.0,0,0.0,0,0,2017,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0
APEUSDT-HFTUSDT,10/31-02/19,0.0,0.0,0,0.0,0,0,2017,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0
APEUSDC-GODSUSDT,10/31-02/19,0.0,0.0,0,0.0,0,0,2017,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0
BTCDAI-BTCEUR,11/21-03/11,0.0,0.0,0,0.0,0,0,2017,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0
AXSUSDT-DOTUSDT,11/21-03/11,0.0,0.0,0,0.0,0,0,2017,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0
APEUSDC-ATOMUSDT,11/21-03/11,0.0,0.0,0,0.0,0,0,2017,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0
ETHDAI-ETHEUR,11/21-03/11,0.0,0.0,0,0.0,0,0,2017,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0
AXSUSDT-DOTUSDC,11/21-03/11,0.0,0.0,0,0.0,0,0,2017,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0
APEUSDT-ATOMUSDT,11/21-03/11,0.0,0.0,0,0.0,0,0,2017,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0
ETHUSDC-ETHUSDT,11/21-03/11,0.0,0.0,0,0.0,0,0,2017,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0
CAKEUSDT-FIDAUSDT,11/21-03/11,0.0,0.0,0,0.0,0,0,2017,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0
AFCUSDT-ANKRUSDT,11/21-03/11,0.0,0.0,0,0.0,0,0,2017,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0
ATOMUSDT-GODSUSDT,11/21-03/11,0.0,0.0,0,0.0,0,0,2017,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0
AGLDUSDT-HFTUSDT,11/21-03/11,0.0,0.0,0,0.0,0,0,2017,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0
APEUSDC-GODSUSDT,11/21-03/11,0.0,0.0,0,0.0,0,0,2017,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0
CYBERUSDT-FIDAUSDT,11/21-03/11,0.0,0.0,0,0.0,0,0,2017,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0
APEUSDC-HFTUSDT,11/21-03/11,0.0,0.0,0,0.0,0,0,2017,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0
APEUSDT-GODSUSDT,11/21-03/11,0.0,0.0,0,0.0,0,0,2017,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0
DOTUSDC-KDAUSDT,11/21-03/11,0.0,0.0,0,0.0,0,0,2017,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0
APEUSDC-HFTUSDC,11/21-03/11,0.0,0.0,0,0.0,0,0,2017,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0
HOOKUSDT-ICXUSDT,11/21-03/11,0.0,0.0,0,0.0,0,0,2017,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0
DOTUSDT-KDAUSDT,11/21-03/11,0.0,0.0,0,0.0,0,0,2017,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0
APEUSDT-HFTUSDT,11/21-03/11,0.0,0.0,0,0.0,0,0,2017,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0
ADAUSDC-KDAUSDT,11/21-03/11,0.0,0.0,0,0.0,0,0,2017,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0
ATOMUSDT-KCALUSDT,11/21-03/11,0.0,0.0,0,0.0,0,0,2017,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0
APEUSDT-HFTUSDC,11/21-03/11,0.0,0.0,0,0.0,0,0,2017,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0
ADAUSDT-KDAUSDT,11/21-03/11,0.0,0.0,0,0.0,0,0,2017,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0
BTCDAI-BTCEUR,12/12-04/01,0.0,0.0,0,0.0,0,0,2017,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0
APEUSDC-ATOMUSDT,12/12-04/01,0.0,0.0,0,0.0,0,0,2017,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0
CELOUSDT-ENJUSDT,12/12-04/01,0.0,0.0,0,0.0,0,0,2017,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0
ETHDAI-ETHEUR,12/12-04/01,0.0,0.0,0,0.0,0,0,2017,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0
APEUSDT-ATOMUSDT,12/12-04/01,0.0,0.0,0,0.0,0,0,2017,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0
BLURUSDT-LDOUSDC,12/12-04/01,0.0,0.0,0,0.0,0,0,2017,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0
DOTUSDC-KDAUSDT,12/12-04/01,0.0,0.0,0,0.0,0,0,2017,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0
AGLDUSDT-HFTUSDT,12/12-04/01,0.0,0.0,0,0.0,0,0,2017,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0
BLURUSDT-LDOUSDT,12/12-04/01,0.0,0.0,0,0.0,0,0,2017,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0
DOTUSDT-KDAUSDT,12/12-04/01,0.0,0.0,0,0.0,0,0,2017,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0
AGLDUSDT-HFTUSDC,12/12-04/01,0.0,0.0,0,0.0,0,0,2017,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0
AFCUSDT-ANKRUSDT,12/12-04/01,0.0,0.0,0,0.0,0,0,2017,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0
ATOMUSDT-GODSUSDT,12/12-04/01,0.0,0.0,0,0.0,0,0,2017,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0
APEUSDC-HFTUSDC,12/12-04/01,0.0,0.0,0,0.0,0,0,2017,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0
AVAUSDT-IZIUSDT,12/12-04/01,0.0,0.0,0,0.0,0,0,2017,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0
AXSUSDT-DOTUSDC,12/12-04/01,0.0,0.0,0,0.0,0,0,2017,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0
APEUSDT-HFTUSDC,12/12-04/01,0.0,0.0,0,0.0,0,0,2017,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0
HOOKUSDT-ICXUSDT,12/12-04/01,0.0,0.0,0,0.0,0,0,2017,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0
CAKEUSDT-FIDAUSDT,12/12-04/01,0.0,0.0,0,0.0,0,0,2017,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0
APEUSDT-HFTUSDT,12/12-04/01,0.0,0.0,0,0.0,0,0,2017,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0
FLOWUSDT-JSTUSDT,12/12-04/01,0.0,0.0,0,0.0,0,0,2017,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0
ARKMUSDT-ARUSDT,12/12-04/01,0.0,0.0,0,0.0,0,0,2017,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0
FLOWUSDT-JUVUSDT,12/12-04/01,0.0,0.0,0,0.0,0,0,2017,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0
CELOUSDT-FLOWUSDT,12/12-04/01,0.0,0.0,0,0.0,0,0,2017,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0
BTCDAI-BTCEUR,01/02-04/22,0.0,0.0,0,0.0,0,0,2017,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0
KCSUSDT-KDAUSDT,01/02-04/22,0.0,0.0,0,0.0,0,0,2017,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0
CAKEUSDT-FIDAUSDT,01/02-04/22,0.0,0.0,0,0.0,0,0,2017,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0
AAVEUSDT-GALFTUSDT,01/02-04/22,0.0,0.0,0,0.0,0,0,2017,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0
HNTUSDT-INTERUSDT,01/02-04/22,0.0,0.0,0,0.0,0,0,2017,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0
GALFTUSDT-HBARUSDT,01/02-04/22,0.0,0.0,0,0.0,0,0,2017,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0
INJUSDT-KSMUSDT,01/02-04/22,0.0,0.0,0,0.0,0,0,2017,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0
ATOMUSDT-GODSUSDT,01/02-04/22,0.0,0.0,0,0.0,0,0,2017,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0
ARTYUSDT-KDAUSDT,01/02-04/22,0.0,0.0,0,0.0,0,0,2017,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0
ETCUSDT-JUVUSDT,01/02-04/22,0.0,0.0,0,0.0,0,0,2017,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0
AXSUSDT-DOTUSDC,01/02-04/22,0.0,0.0,0,0.0,0,0,2017,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0
DYDXUSDT-KSMUSDT,01/02-04/22,0.0,0.0,0,0.0,0,0,2017,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0
ETHUSDC-ETHUSDT,01/02-04/22,0.0,0.0,0,0.0,0,0,2017,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0
AXSUSDT-DOTUSDT,01/02-04/22,0.0,0.0,0,0.0,0,0,2017,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0
ARTYUSDT-GENEUSDT,01/02-04/22,0.0,0.0,0,0.0,0,0,2017,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0
CYBERUSDT-GALFTUSDT,01/02-04/22,0.0,0.0,0,0.0,0,0,2017,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0
ATOMUSDT-KDAUSDT,01/02-04/22,0.0,0.0,0,0.0,0,0,2017,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0
APEUSDC-GODSUSDT,01/02-04/22,0.0,0.0,0,0.0,0,0,2017,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0
FILUSDT-JUVUSDT,01/02-04/22,0.0,0.0,0,0.0,0,0,2017,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0
DOTUSDC-KDAUSDT,01/02-04/22,0.0,0.0,0,0.0,0,0,2017,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0
GALFTUSDT-GRTUSDT,01/02-04/22,0.0,0.0,0,0.0,0,0,2017,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0
FILUSDC-JUVUSDT,01/02-04/22,0.0,0.0,0,0.0,0,0,2017,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0
DOTUSDT-KDAUSDT,01/02-04/22,0.0,0.0,0,0.0,0,0,2017,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0
APEUSDC-ATOMUSDT,01/02-04/22,0.0,0.0,0,0.0,0,0,2017,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0
BTCDAI-BTCEUR,01/23-05/13,0.0,0.0,0,0.0,0,0,2017,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0
KCSUSDT-KDAUSDT,01/23-05/13,0.0,0.0,0,0.0,0,0,2017,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0
APEXUSDT-KASTAUSDT,01/23-05/13,0.0,0.0,0,0.0,0,0,2017,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0
BTCUSDC-BTCUSDT,01/23-05/13,0.0,0.0,0,0.0,0,0,2017,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0
AXSUSDT-KUBUSDT,01/23-05/13,0.0,0.0,0,0.0,0,0,2017,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0
CAKEUSDT-FIDAUSDT,01/23-05/13,0.0,0.0,0,0.0,0,0,2017,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0
INJUSDT-KSMUSDT,01/23-05/13,0.0,0.0,0,0.0,0,0,2017,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0
ATOMUSDT-GODSUSDT,01/23-05/13,0.0,0.0,0,0.0,0,0,2017,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0
GALFTUSDT-HVHUSDT,01/23-05/13,0.0,0.0,0,0.0,0,0,2017,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0
ETHUSDC-ETHUSDT,01/23-05/13,0.0,0.0,0,0.0,0,0,2017,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0
ATOMUSDT-KDAUSDT,01/23-05/13,0.0,0.0,0,0.0,0,0,2017,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0
APEXUSDT-AVAUSDT,01/23-05/13,0.0,0.0,0,0.0,0,0,2017,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0
ETCUSDT-JUVUSDT,01/23-05/13,0.0,0.0,0,0.0,0,0,2017,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0
DOTUSDC-KDAUSDT,01/23-05/13,0.0,0.0,0,0.0,0,0,2017,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0
APEXUSDC-AVAUSDT,01/23-05/13,0.0,0.0,0,0.0,0,0,2017,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0
HNTUSDT-INTERUSDT,01/23-05/13,0.0,0.0,0,0.0,0,0,2017,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0
DOTUSDT-KDAUSDT,01/23-05/13,0.0,0.0,0,0.0,0,0,2017,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0
CITYUSDT-KASTAUSDT,01/23-05/13,0.0,0.0,0,0.0,0,0,2017,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0
FILUSDC-JUVUSDT,01/23-05/13,0.0,0.0,0,0.0,0,0,2017,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0
GALFTUSDT-HBARUSDT,01/23-05/13,0.0,0.0,0,0.0,0,0,2017,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0
ARTYUSDT-KDAUSDT,01/23-05/13,0.0,0.0,0,0.0,0,0,2017,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0
FILUSDT-JUVUSDT,01/23-05/13,0.0,0.0,0,0.0,0,0,2017,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0
DYDXUSDT-KCALUSDT,01/23-05/13,0.0,0.0,0,0.0,0,0,2017,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0
AFCUSDT-C98USDT,01/23-05/13,0.0,0.0,0,0.0,0,0,2017,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0
